Time,V North,V East,V Down
05:48:29.945,2.0251412,-0.047607299,-0.062255699
05:48:30.015,2.0251412,-0.047607299,-0.062255699
05:48:30.085,2.0324655,-0.043945201,-0.054931499
05:48:30.155,2.0324655,-0.043945201,-0.054931499
05:48:30.225,2.0288033,-0.043945201,-0.054931499
05:48:30.295,2.0288033,-0.043945201,-0.054931499
05:48:30.365,2.0068307,-0.058593601,-0.043945201
05:48:30.435,2.0068307,-0.058593601,-0.043945201
05:48:30.505,2.0068307,-0.036621001,-0.051269401
05:48:30.575,2.0397897,-0.051269401,-0.054931499
05:48:30.645,2.0397897,-0.051269401,-0.054931499
05:48:30.715,2.0544381,-0.036621001,-0.043945201
05:48:30.785,2.0544381,-0.036621001,-0.043945201
05:48:30.855,2.0104928,-0.0256347,-0.040283099
05:48:30.925,2.0104928,-0.0256347,-0.040283099
05:48:30.995,2.0397897,-0.0036621001,-0.051269401
05:48:31.065,2.0288033,-0.032958899,-0.043945201
05:48:31.135,2.0288033,-0.032958899,-0.043945201
05:48:31.205,2.0251412,-0.0109863,-0.043945201
05:48:31.275,2.0251412,-0.0109863,-0.043945201
05:48:31.345,2.017817,-0.0109863,-0.047607299
05:48:31.415,2.017817,-0.0109863,-0.047607299
05:48:31.485,2.0214791,-0.0292968,-0.043945201
05:48:31.555,2.0214791,-0.0292968,-0.043945201
05:48:31.625,2.0288033,-0.032958899,-0.051269401
05:48:31.695,2.0214791,-0.032958899,-0.040283099
05:48:31.765,2.0214791,-0.032958899,-0.040283099
05:48:31.835,2.0251412,-0.040283099,-0.047607299
05:48:31.905,2.0251412,-0.040283099,-0.047607299
05:48:31.975,2.017817,-0.043945201,-0.047607299
05:48:32.045,2.017817,-0.043945201,-0.047607299
05:48:32.115,2.0141549,-0.054931499,-0.043945201
05:48:32.185,2.0141549,-0.054931499,-0.043945201
05:48:32.255,2.0397897,-0.076904103,-0.051269401
05:48:32.325,2.0288033,-0.058593601,-0.051269401
05:48:32.395,2.0288033,-0.058593601,-0.051269401
05:48:32.465,2.0324655,-0.076904103,-0.051269401
05:48:32.535,2.0324655,-0.076904103,-0.051269401
05:48:32.605,2.0434518,-0.073242001,-0.047607299
05:48:32.675,2.0434518,-0.073242001,-0.047607299
05:48:32.745,2.0324655,-0.073242001,-0.040283099
05:48:32.815,2.017817,-0.036621001,-0.0292968
05:48:32.885,2.017817,-0.036621001,-0.0292968
05:48:32.955,2.0288033,-0.073242001,-0.040283099
05:48:33.025,2.0288033,-0.073242001,-0.040283099
05:48:33.095,2.0068307,-0.076904103,-0.032958899
05:48:33.165,2.0068307,-0.076904103,-0.032958899
05:48:33.235,2.0214791,-0.0842283,-0.036621001
05:48:33.305,2.0214791,-0.0842283,-0.036621001
05:48:33.375,1.9995066,-0.047607299,-0.043945201
05:48:33.445,2.0288033,-0.073242001,-0.043945201
05:48:33.515,2.0288033,-0.073242001,-0.043945201
05:48:33.585,2.0397897,-0.073242001,-0.051269401
05:48:33.655,2.0397897,-0.073242001,-0.051269401
05:48:33.725,1.9885203,-0.054931499,-0.040283099
05:48:33.795,1.9885203,-0.054931499,-0.040283099
05:48:33.865,2.0214791,-0.054931499,-0.043945201
05:48:33.935,2.0214791,-0.054931499,-0.043945201
05:48:34.005,2.0068307,-0.047607299,-0.043945201
05:48:34.075,2.0104928,-0.043945201,-0.0292968
05:48:34.145,2.0104928,-0.043945201,-0.0292968
05:48:34.215,2.017817,-0.065917797,-0.040283099
05:48:34.285,2.017817,-0.065917797,-0.040283099
05:48:34.355,2.0288033,-0.058593601,-0.040283099
05:48:34.425,2.0288033,-0.058593601,-0.040283099
05:48:34.495,1.9958445,-0.0842283,-0.051269401
05:48:34.565,2.0031686,-0.065917797,-0.047607299
05:48:34.635,2.0031686,-0.065917797,-0.047607299
05:48:34.705,2.0288033,-0.065917797,-0.054931499
05:48:34.775,2.0288033,-0.065917797,-0.054931499
05:48:34.845,2.0104928,-0.0842283,-0.047607299
05:48:34.915,2.0104928,-0.0842283,-0.047607299
05:48:34.985,2.0068307,-0.036621001,-0.047607299
05:48:35.055,2.0068307,-0.036621001,-0.047607299
05:48:35.125,2.050776,-0.051269401,-0.058593601
05:48:35.195,2.0141549,-0.073242001,-0.043945201
05:48:35.265,2.0141549,-0.073242001,-0.043945201
05:48:35.335,2.0068307,-0.058593601,-0.047607299
05:48:35.405,2.0068307,-0.058593601,-0.047607299
05:48:35.475,2.0214791,-0.051269401,-0.043945201
05:48:35.545,2.0214791,-0.051269401,-0.043945201
05:48:35.615,2.0141549,-0.051269401,-0.051269401
05:48:35.685,2.0141549,-0.051269401,-0.051269401
05:48:35.755,2.0361276,-0.036621001,-0.043945201
05:48:35.825,2.0288033,-0.040283099,-0.058593601
05:48:35.895,2.0288033,-0.040283099,-0.058593601
05:48:35.965,2.0324655,-0.065917797,-0.058593601
05:48:36.035,2.0324655,-0.065917797,-0.058593601
05:48:36.105,2.0214791,-0.051269401,-0.058593601
05:48:36.175,2.0214791,-0.051269401,-0.058593601
05:48:36.245,2.017817,-0.043945201,-0.054931499
05:48:36.315,2.0141549,-0.076904103,-0.047607299
05:48:36.385,2.0141549,-0.076904103,-0.047607299
05:48:36.455,2.0104928,-0.051269401,-0.051269401
05:48:36.525,2.0104928,-0.051269401,-0.051269401
05:48:36.595,2.0214791,-0.040283099,-0.058593601
05:48:36.665,2.0214791,-0.040283099,-0.058593601
05:48:36.735,2.0068307,-0.062255699,-0.051269401
05:48:36.805,2.0068307,-0.062255699,-0.051269401
05:48:36.875,2.0251412,-0.036621001,-0.036621001
05:48:36.945,2.0141549,-0.051269401,-0.040283099
05:48:37.015,2.0141549,-0.051269401,-0.040283099
05:48:37.085,2.0288033,-0.047607299,-0.051269401
05:48:37.155,2.0288033,-0.047607299,-0.051269401
05:48:37.225,2.0397897,-0.051269401,-0.051269401
05:48:37.295,2.0397897,-0.051269401,-0.051269401
05:48:37.365,2.0324655,-0.043945201,-0.051269401
05:48:37.435,2.0324655,-0.043945201,-0.051269401
05:48:37.505,2.017817,-0.036621001,-0.047607299
05:48:37.575,2.0214791,-0.054931499,-0.040283099
05:48:37.645,2.0214791,-0.054931499,-0.040283099
05:48:37.715,2.0031686,-0.0219726,-0.040283099
05:48:37.785,2.0031686,-0.0219726,-0.040283099
05:48:37.855,2.0324655,-0.036621001,-0.062255699
05:48:37.925,2.0324655,-0.036621001,-0.062255699
05:48:37.995,2.0434518,-0.080566198,-0.047607299
05:48:38.065,2.0141549,-0.054931499,-0.065917797
05:48:38.135,2.0141549,-0.054931499,-0.065917797
05:48:38.205,1.9995066,-0.065917797,-0.047607299
05:48:38.275,1.9995066,-0.065917797,-0.047607299
05:48:38.345,2.0251412,-0.058593601,-0.062255699
05:48:38.415,2.0251412,-0.058593601,-0.062255699
05:48:38.485,2.017817,-0.043945201,-0.062255699
05:48:38.555,2.017817,-0.043945201,-0.062255699
05:48:38.625,2.0141549,-0.069579899,-0.051269401
05:48:38.695,2.0288033,-0.062255699,-0.043945201
05:48:38.765,2.0288033,-0.062255699,-0.043945201
05:48:38.835,2.0031686,-0.051269401,-0.047607299
05:48:38.905,2.0031686,-0.051269401,-0.047607299
05:48:38.975,2.0251412,-0.076904103,-0.051269401
05:48:39.045,2.0251412,-0.076904103,-0.051269401
05:48:39.115,1.981196,-0.040283099,-0.043945201
05:48:39.185,1.981196,-0.040283099,-0.043945201
05:48:39.255,2.0288033,-0.0842283,-0.047607299
05:48:39.325,2.0288033,-0.051269401,-0.040283099
05:48:39.395,2.0288033,-0.051269401,-0.040283099
05:48:39.465,1.9958445,-0.058593601,-0.040283099
05:48:39.535,1.9958445,-0.058593601,-0.040283099
05:48:39.605,2.0068307,-0.065917797,-0.040283099
05:48:39.675,2.0068307,-0.065917797,-0.040283099
05:48:39.745,2.0214791,-0.073242001,-0.047607299
05:48:39.815,2.0104928,-0.054931499,-0.043945201
05:48:39.885,2.0104928,-0.054931499,-0.043945201
05:48:39.955,2.0288033,-0.087890401,-0.043945201
05:48:40.025,2.0288033,-0.087890401,-0.043945201
05:48:40.095,2.0288033,-0.069579899,-0.058593601
05:48:40.165,2.0288033,-0.069579899,-0.058593601
05:48:40.235,2.0324655,-0.091552503,-0.062255699
05:48:40.305,2.0324655,-0.091552503,-0.062255699
05:48:40.375,2.0361276,-0.073242001,-0.047607299
05:48:40.445,2.0288033,-0.032958899,-0.058593601
05:48:40.515,2.0288033,-0.032958899,-0.058593601
05:48:40.585,2.0141549,-0.043945201,-0.058593601
05:48:40.655,2.0141549,-0.043945201,-0.058593601
05:48:40.725,2.0251412,-0.036621001,-0.051269401
05:48:40.795,2.0251412,-0.036621001,-0.051269401
05:48:40.865,2.0288033,-0.047607299,-0.058593601
05:48:40.935,2.0397897,-0.047607299,-0.051269401
05:48:41.005,2.0397897,-0.047607299,-0.051269401
05:48:41.075,2.0214791,-0.058593601,-0.054931499
05:48:41.145,2.0214791,-0.058593601,-0.054931499
05:48:41.215,2.017817,-0.0183105,-0.051269401
05:48:41.285,2.017817,-0.0183105,-0.051269401
05:48:41.355,2.0251412,-0.0256347,-0.043945201
05:48:41.425,2.0251412,-0.0256347,-0.043945201
05:48:41.495,2.0581002,-0.032958899,-0.051269401
05:48:41.565,2.0397897,-0.0292968,-0.047607299
05:48:41.635,2.0397897,-0.0292968,-0.047607299
05:48:41.705,2.0251412,-0.036621001,-0.043945201
05:48:41.775,2.0251412,-0.036621001,-0.043945201
05:48:41.845,2.0471139,-0.051269401,-0.043945201
05:48:41.915,2.0471139,-0.051269401,-0.043945201
05:48:41.985,2.050776,-0.043945201,-0.047607299
05:48:42.055,2.0544381,-0.043945201,-0.047607299
05:48:42.125,2.0544381,-0.043945201,-0.047607299
05:48:42.195,2.0471139,-0.043945201,-0.062255699
05:48:42.265,2.0471139,-0.043945201,-0.062255699
05:48:42.335,2.0361276,-0.032958899,-0.058593601
05:48:42.405,2.0361276,-0.032958899,-0.058593601
05:48:42.475,2.0544381,-0.032958899,-0.058593601
05:48:42.545,2.0544381,-0.032958899,-0.058593601
05:48:42.615,2.0434518,-0.0183105,-0.051269401
05:48:42.685,2.0544381,-0.043945201,-0.047607299
05:48:42.755,2.0544381,-0.043945201,-0.047607299
05:48:42.825,2.0434518,-0.036621001,-0.051269401
05:48:42.895,2.0434518,-0.036621001,-0.051269401
05:48:42.965,2.0544381,-0.032958899,-0.032958899
05:48:43.035,2.0544381,-0.032958899,-0.032958899
05:48:43.105,2.0068307,-0.0219726,-0.058593601
05:48:43.175,2.0068307,-0.0219726,-0.058593601
05:48:43.245,2.0214791,-0.058593601,-0.051269401
05:48:43.315,2.0361276,-0.0256347,-0.065917797
05:48:43.385,2.0361276,-0.0256347,-0.065917797
05:48:43.455,2.0214791,-0.040283099,-0.065917797
05:48:43.525,2.0214791,-0.040283099,-0.065917797
05:48:43.595,2.0324655,-0.036621001,-0.051269401
05:48:43.665,2.0324655,-0.036621001,-0.051269401
05:48:43.735,2.0544381,-0.036621001,-0.043945201
05:48:43.805,2.0544381,-0.036621001,-0.043945201
05:48:43.875,2.0288033,-0.043945201,-0.054931499
05:48:43.945,2.0288033,-0.073242001,-0.040283099
05:48:44.015,2.0288033,-0.073242001,-0.040283099
05:48:44.085,2.0581002,-0.0842283,-0.047607299
05:48:44.155,2.0581002,-0.0842283,-0.047607299
05:48:44.225,2.0471139,-0.043945201,-0.036621001
05:48:44.295,2.0471139,-0.043945201,-0.036621001
05:48:44.365,2.0214791,-0.065917797,-0.047607299
05:48:44.435,2.0251412,-0.076904103,-0.047607299
05:48:44.505,2.0251412,-0.076904103,-0.047607299
05:48:44.575,2.0288033,-0.036621001,-0.054931499
05:48:44.645,2.0288033,-0.036621001,-0.054931499
05:48:44.715,2.0068307,-0.0256347,-0.040283099
05:48:44.785,2.0068307,-0.0256347,-0.040283099
05:48:44.855,2.0104928,-0.047607299,-0.062255699
05:48:44.925,2.0104928,-0.047607299,-0.062255699
05:48:44.995,2.0214791,-0.054931499,-0.065917797
05:48:45.065,2.017817,-0.058593601,-0.058593601
05:48:45.135,2.017817,-0.058593601,-0.058593601
05:48:45.205,2.0361276,-0.062255699,-0.058593601
05:48:45.275,2.0361276,-0.062255699,-0.058593601
05:48:45.345,2.0214791,-0.062255699,-0.058593601
05:48:45.415,2.0214791,-0.062255699,-0.058593601
05:48:45.485,2.0031686,-0.047607299,-0.058593601
05:48:45.555,2.0288033,-0.058593601,-0.036621001
05:48:45.625,2.0288033,-0.058593601,-0.036621001
05:48:45.695,2.0214791,-0.032958899,-0.051269401
05:48:45.765,2.0214791,-0.032958899,-0.051269401
05:48:45.835,2.0361276,-0.043945201,-0.051269401
05:48:45.905,2.0361276,-0.043945201,-0.051269401
05:48:45.975,2.0397897,-0.043945201,-0.040283099
05:48:46.045,2.0397897,-0.043945201,-0.040283099
05:48:46.115,2.0288033,-0.069579899,-0.058593601
05:48:46.185,2.0434518,-0.040283099,-0.043945201
05:48:46.255,2.0434518,-0.040283099,-0.043945201
05:48:46.325,2.0324655,-0.043945201,-0.058593601
05:48:46.395,2.0324655,-0.043945201,-0.058593601
05:48:46.465,2.0434518,-0.043945201,-0.036621001
05:48:46.535,2.0434518,-0.043945201,-0.036621001
05:48:46.605,2.0141549,-0.032958899,-0.051269401
05:48:46.675,2.0141549,-0.032958899,-0.051269401
05:48:46.745,2.0397897,-0.040283099,-0.040283099
05:48:46.815,2.0397897,-0.043945201,-0.040283099
05:48:46.885,2.0397897,-0.043945201,-0.040283099
05:48:46.955,2.0434518,-0.040283099,-0.043945201
05:48:47.025,2.0434518,-0.040283099,-0.043945201
05:48:47.095,2.017817,-0.051269401,-0.054931499
05:48:47.165,2.017817,-0.051269401,-0.054931499
05:48:47.235,2.0214791,-0.043945201,-0.047607299
05:48:47.305,2.0214791,-0.043945201,-0.047607299
05:48:47.375,2.0397897,-0.0073242001,-0.047607299
05:48:47.445,2.0434518,-0.051269401,-0.040283099
05:48:47.515,2.0434518,-0.051269401,-0.040283099
05:48:47.585,2.0434518,-0.0219726,-0.047607299
05:48:47.655,2.0434518,-0.0219726,-0.047607299
05:48:47.725,2.0361276,-0.0219726,-0.054931499
05:48:47.795,2.0361276,-0.0219726,-0.054931499
05:48:47.865,2.0288033,-0.032958899,-0.051269401
05:48:47.935,2.0288033,-0.032958899,-0.051269401
05:48:48.005,2.0397897,-0.040283099,-0.040283099
05:48:48.075,2.0690866,-0.0146484,-0.043945201
05:48:48.145,2.0690866,-0.0146484,-0.043945201
05:48:48.215,2.0544381,-0.0219726,-0.036621001
05:48:48.285,2.0544381,-0.0219726,-0.036621001
05:48:48.355,2.0617623,-0.036621001,-0.054931499
05:48:48.425,2.0617623,-0.036621001,-0.054931499
05:48:48.495,2.0214791,-0.0219726,-0.032958899
05:48:48.565,2.050776,-0.058593601,-0.040283099
05:48:48.635,2.050776,-0.058593601,-0.040283099
05:48:48.705,2.0361276,-0.062255699,-0.043945201
05:48:48.775,2.0361276,-0.062255699,-0.043945201
05:48:48.845,2.0324655,-0.054931499,-0.040283099
05:48:48.915,2.0324655,-0.054931499,-0.040283099
05:48:48.985,2.0434518,-0.0256347,-0.047607299
05:48:49.055,2.0434518,-0.0256347,-0.047607299
05:48:49.125,2.0361276,-0.043945201,-0.043945201
05:48:49.195,2.0434518,-0.073242001,-0.036621001
05:48:49.265,2.0434518,-0.073242001,-0.036621001
05:48:49.335,2.0288033,-0.051269401,-0.047607299
05:48:49.405,2.0288033,-0.051269401,-0.047607299
05:48:49.475,2.0471139,-0.062255699,-0.043945201
05:48:49.545,2.0471139,-0.062255699,-0.043945201
05:48:49.615,2.0104928,-0.054931499,-0.040283099
05:48:49.685,2.0104928,-0.054931499,-0.040283099
05:48:49.755,2.0214791,-0.062255699,-0.047607299
05:48:49.825,2.0251412,-0.047607299,-0.047607299
05:48:49.895,2.0251412,-0.047607299,-0.047607299
05:48:49.965,2.0251412,-0.054931499,-0.051269401
05:48:50.035,2.0251412,-0.054931499,-0.051269401
05:48:50.105,2.0068307,-0.073242001,-0.040283099
05:48:50.175,2.0068307,-0.073242001,-0.040283099
05:48:50.245,1.9885203,-0.062255699,-0.047607299
05:48:50.315,2.017817,-0.040283099,-0.043945201
05:48:50.385,2.017817,-0.040283099,-0.043945201
05:48:50.455,1.9995066,-0.054931499,-0.047607299
05:48:50.525,1.9995066,-0.054931499,-0.047607299
05:48:50.595,2.0031686,-0.073242001,-0.054931499
05:48:50.665,2.0031686,-0.073242001,-0.054931499
05:48:50.735,2.0104928,-0.051269401,-0.051269401
05:48:50.805,2.0104928,-0.051269401,-0.051269401
05:48:50.875,2.0214791,-0.069579899,-0.062255699
05:48:50.945,2.0068307,-0.047607299,-0.058593601
05:48:51.015,2.0068307,-0.047607299,-0.058593601
05:48:51.085,2.0068307,-0.073242001,-0.062255699
05:48:51.155,2.0068307,-0.073242001,-0.062255699
05:48:51.225,2.0324655,-0.054931499,-0.058593601
05:48:51.295,2.0324655,-0.054931499,-0.058593601
05:48:51.365,2.0214791,-0.054931499,-0.047607299
05:48:51.435,2.0214791,-0.054931499,-0.047607299
05:48:51.505,2.0397897,-0.043945201,-0.051269401
05:48:51.575,2.017817,-0.065917797,-0.051269401
05:48:51.645,2.017817,-0.065917797,-0.051269401
05:48:51.715,2.017817,-0.062255699,-0.040283099
05:48:51.785,2.017817,-0.062255699,-0.040283099
05:48:51.855,2.0324655,-0.043945201,-0.047607299
05:48:51.925,2.0324655,-0.043945201,-0.047607299
05:48:51.995,2.0397897,-0.032958899,-0.047607299
05:48:52.065,2.0397897,-0.032958899,-0.047607299
05:48:52.135,2.0434518,-0.054931499,-0.054931499
05:48:52.205,2.0141549,-0.076904103,-0.051269401
05:48:52.275,2.0141549,-0.076904103,-0.051269401
05:48:52.345,2.0471139,-0.043945201,-0.054931499
05:48:52.415,2.0471139,-0.043945201,-0.054931499
05:48:52.485,2.0434518,-0.058593601,-0.051269401
05:48:52.555,2.0434518,-0.058593601,-0.051269401
05:48:52.625,2.0471139,-0.043945201,-0.054931499
05:48:52.695,2.0617623,-0.0256347,-0.054931499
05:48:52.765,2.0617623,-0.0256347,-0.054931499
05:48:52.835,2.0581002,-0.0219726,-0.054931499
05:48:52.905,2.0581002,-0.0219726,-0.054931499
05:48:52.975,2.0617623,-0.036621001,-0.047607299
05:48:53.045,2.0617623,-0.036621001,-0.047607299
05:48:53.115,2.0764108,-0.043945201,-0.043945201
05:48:53.185,2.0764108,-0.043945201,-0.043945201
05:48:53.255,2.0617623,-0.0219726,-0.058593601
05:48:53.325,2.0690866,-0.047607299,-0.051269401
05:48:53.395,2.0690866,-0.047607299,-0.051269401
05:48:53.465,2.0471139,-0.036621001,-0.054931499
05:48:53.535,2.0471139,-0.036621001,-0.054931499
05:48:53.605,2.0690866,-0.036621001,-0.062255699
05:48:53.675,2.0690866,-0.036621001,-0.062255699
05:48:53.745,2.0800729,-0.032958899,-0.047607299
05:48:53.815,2.0800729,-0.032958899,-0.047607299
05:48:53.885,2.0434518,-0.032958899,-0.040283099
05:48:53.955,2.0617623,-0.051269401,-0.043945201
05:48:54.025,2.0617623,-0.051269401,-0.043945201
05:48:54.095,2.0764108,-0.0292968,-0.047607299
05:48:54.165,2.0764108,-0.0292968,-0.047607299
05:48:54.235,2.0617623,-0.047607299,-0.051269401
05:48:54.305,2.0617623,-0.047607299,-0.051269401
05:48:54.375,2.0690866,-0.054931499,-0.051269401
05:48:54.445,2.0690866,-0.051269401,-0.040283099
05:48:54.515,2.0690866,-0.051269401,-0.040283099
05:48:54.585,2.0654244,-0.051269401,-0.040283099
05:48:54.655,2.0654244,-0.051269401,-0.040283099
05:48:54.725,2.0727487,-0.032958899,-0.043945201
05:48:54.795,2.0727487,-0.032958899,-0.043945201
05:48:54.865,2.0690866,-0.069579899,-0.054931499
05:48:54.935,2.0690866,-0.069579899,-0.054931499
05:48:55.005,2.0471139,-0.069579899,-0.047607299
05:48:55.075,2.0544381,-0.047607299,-0.036621001
05:48:55.145,2.0544381,-0.047607299,-0.036621001
05:48:55.215,2.0727487,-0.054931499,-0.036621001
05:48:55.285,2.0727487,-0.054931499,-0.036621001
05:48:55.355,2.0690866,-0.058593601,-0.047607299
05:48:55.425,2.0690866,-0.058593601,-0.047607299
05:48:55.495,2.0654244,-0.065917797,-0.051269401
05:48:55.565,2.0654244,-0.065917797,-0.051269401
05:48:55.635,2.0654244,-0.069579899,-0.054931499
05:48:55.705,2.050776,-0.076904103,-0.047607299
05:48:55.775,2.050776,-0.076904103,-0.047607299
05:48:55.845,2.0617623,-0.058593601,-0.047607299
05:48:55.915,2.0617623,-0.058593601,-0.047607299
05:48:55.985,2.0361276,-0.076904103,-0.054931499
05:48:56.055,2.0361276,-0.076904103,-0.054931499
05:48:56.125,2.0471139,-0.043945201,-0.065917797
05:48:56.195,2.0471139,-0.065917797,-0.043945201
05:48:56.265,2.0471139,-0.065917797,-0.043945201
05:48:56.335,2.0617623,-0.076904103,-0.043945201
05:48:56.405,2.0617623,-0.076904103,-0.043945201
05:48:56.475,2.0361276,-0.054931499,-0.047607299
05:48:56.545,2.0361276,-0.054931499,-0.047607299
05:48:56.615,2.0397897,-0.065917797,-0.043945201
05:48:56.685,2.0397897,-0.065917797,-0.043945201
05:48:56.755,2.0654244,-0.051269401,-0.040283099
05:48:56.825,2.0654244,-0.040283099,-0.051269401
05:48:56.895,2.0654244,-0.040283099,-0.051269401
05:48:56.965,2.0324655,-0.043945201,-0.054931499
05:48:57.035,2.0324655,-0.043945201,-0.054931499
05:48:57.105,2.050776,-0.073242001,-0.051269401
05:48:57.175,2.050776,-0.073242001,-0.051269401
05:48:57.245,2.0361276,-0.043945201,-0.051269401
05:48:57.315,2.0361276,-0.043945201,-0.051269401
05:48:57.385,2.0764108,-0.047607299,-0.051269401
05:48:57.455,2.0544381,-0.047607299,-0.047607299
05:48:57.525,2.0544381,-0.047607299,-0.047607299
05:48:57.595,2.0690866,-0.036621001,-0.051269401
05:48:57.665,2.0690866,-0.036621001,-0.051269401
05:48:57.735,2.0617623,-0.047607299,-0.051269401
05:48:57.805,2.0617623,-0.047607299,-0.051269401
05:48:57.875,2.0654244,-0.062255699,-0.058593601
05:48:57.945,2.0690866,-0.0256347,-0.062255699
05:48:58.015,2.0690866,-0.0256347,-0.062255699
05:48:58.085,2.0471139,-0.0183105,-0.051269401
05:48:58.155,2.0471139,-0.0183105,-0.051269401
05:48:58.225,2.050776,-0.040283099,-0.058593601
05:48:58.295,2.050776,-0.040283099,-0.058593601
05:48:58.365,2.050776,-0.051269401,-0.040283099
05:48:58.435,2.050776,-0.051269401,-0.040283099
05:48:58.505,2.050776,-0.036621001,-0.036621001
05:48:58.575,2.0581002,-0.051269401,-0.040283099
05:48:58.645,2.0581002,-0.051269401,-0.040283099
05:48:58.715,2.0654244,-0.058593601,-0.036621001
05:48:58.785,2.0654244,-0.058593601,-0.036621001
05:48:58.855,2.0654244,-0.036621001,-0.054931499
05:48:58.925,2.0654244,-0.036621001,-0.054931499
05:48:58.995,2.0727487,-0.0292968,-0.051269401
05:48:59.065,2.0727487,-0.0292968,-0.051269401
05:48:59.135,2.0690866,-0.0292968,-0.036621001
05:48:59.205,2.0288033,-0.0256347,-0.040283099
05:48:59.275,2.0288033,-0.0256347,-0.040283099
05:48:59.345,2.0434518,-0.047607299,-0.043945201
05:48:59.415,2.0434518,-0.047607299,-0.043945201
05:48:59.485,2.0471139,-0.040283099,-0.051269401
05:48:59.555,2.0471139,-0.040283099,-0.051269401
05:48:59.625,2.0617623,-0.0842283,-0.047607299
05:48:59.695,2.0654244,-0.054931499,-0.047607299
05:48:59.765,2.0654244,-0.054931499,-0.047607299
05:48:59.835,2.0617623,-0.047607299,-0.047607299
05:48:59.905,2.0617623,-0.047607299,-0.047607299
05:48:59.975,2.0617623,-0.047607299,-0.043945201
05:49:00.045,2.0617623,-0.047607299,-0.043945201
05:49:00.115,2.0471139,-0.036621001,-0.043945201
05:49:00.185,2.0471139,-0.036621001,-0.043945201
05:49:00.255,2.0324655,-0.051269401,-0.047607299
05:49:00.325,2.050776,-0.051269401,-0.043945201
05:49:00.395,2.050776,-0.051269401,-0.043945201
05:49:00.465,2.0397897,-0.054931499,-0.047607299
05:49:00.535,2.0397897,-0.054931499,-0.047607299
05:49:00.605,2.0031686,-0.051269401,-0.047607299
05:49:00.675,2.0031686,-0.051269401,-0.047607299
05:49:00.745,2.0288033,-0.062255699,-0.032958899
05:49:00.815,2.0104928,-0.076904103,-0.051269401
05:49:00.885,2.0104928,-0.076904103,-0.051269401
05:49:00.955,2.0214791,-0.058593601,-0.040283099
05:49:01.025,2.0214791,-0.058593601,-0.040283099
05:49:01.095,2.0068307,-0.069579899,-0.040283099
05:49:01.165,2.0068307,-0.069579899,-0.040283099
05:49:01.235,2.0288033,-0.062255699,-0.047607299
05:49:01.305,2.0288033,-0.062255699,-0.047607299
05:49:01.375,2.017817,-0.065917797,-0.043945201
05:49:01.445,2.0068307,-0.065917797,-0.043945201
05:49:01.515,2.0068307,-0.065917797,-0.043945201
05:49:01.585,2.0361276,-0.062255699,-0.032958899
05:49:01.655,2.0361276,-0.062255699,-0.032958899
05:49:01.725,2.0141549,-0.062255699,-0.040283099
05:49:01.795,2.0141549,-0.062255699,-0.040283099
05:49:01.865,2.0141549,-0.047607299,-0.043945201
05:49:01.935,2.0141549,-0.047607299,-0.043945201
05:49:02.005,2.0288033,-0.069579899,-0.040283099
05:49:02.075,2.0397897,-0.054931499,-0.036621001
05:49:02.145,2.0397897,-0.054931499,-0.036621001
05:49:02.215,2.0397897,-0.054931499,-0.040283099
05:49:02.285,2.0397897,-0.054931499,-0.040283099
05:49:02.355,2.0397897,-0.040283099,-0.051269401
05:49:02.425,2.0397897,-0.040283099,-0.051269401
05:49:02.495,2.0288033,-0.073242001,-0.043945201
05:49:02.565,2.0288033,-0.073242001,-0.043945201
05:49:02.635,2.0361276,-0.047607299,-0.043945201
05:49:02.705,2.0251412,-0.051269401,-0.032958899
05:49:02.775,2.0251412,-0.051269401,-0.032958899
05:49:02.845,2.0324655,-0.032958899,-0.032958899
05:49:02.915,2.0324655,-0.032958899,-0.032958899
05:49:02.985,2.0434518,-0.047607299,-0.0292968
05:49:03.055,2.0434518,-0.047607299,-0.0292968
05:49:03.125,2.0324655,-0.0256347,-0.047607299
05:49:03.195,2.0324655,-0.0256347,-0.047607299
05:49:03.265,2.050776,-0.043945201,-0.054931499
05:49:03.335,2.050776,-0.047607299,-0.047607299
05:49:03.405,2.050776,-0.047607299,-0.047607299
05:49:03.475,2.0324655,-0.0219726,-0.036621001
05:49:03.545,2.0324655,-0.0219726,-0.036621001
05:49:03.615,2.0288033,-0.036621001,-0.047607299
05:49:03.685,2.0288033,-0.036621001,-0.047607299
05:49:03.755,2.0434518,-0.040283099,-0.040283099
05:49:03.825,2.050776,-0.0292968,-0.036621001
05:49:03.895,2.050776,-0.0292968,-0.036621001
05:49:03.965,2.0690866,-0.047607299,-0.051269401
05:49:04.035,2.0690866,-0.047607299,-0.051269401
05:49:04.105,2.0654244,-0.058593601,-0.058593601
05:49:04.175,2.0654244,-0.058593601,-0.058593601
05:49:04.245,2.050776,-0.043945201,-0.065917797
05:49:04.315,2.050776,-0.043945201,-0.065917797
05:49:04.385,2.0544381,-0.036621001,-0.058593601
05:49:04.455,2.0544381,-0.036621001,-0.040283099
05:49:04.525,2.0544381,-0.036621001,-0.040283099
05:49:04.595,2.0581002,-0.043945201,-0.054931499
05:49:04.665,2.0581002,-0.043945201,-0.054931499
05:49:04.735,2.050776,-0.043945201,-0.043945201
05:49:04.805,2.050776,-0.043945201,-0.043945201
05:49:04.875,2.0690866,-0.043945201,-0.058593601
05:49:04.945,2.0690866,-0.043945201,-0.058593601
