Time,V North,V East,V Down
08:33:49.089,-32.76481,-32.76481,-32.76481
08:33:49.159,-32.76481,-32.76481,-32.76481
08:33:49.229,1.1645478,0.0769041,0.1354977
08:33:49.299,1.1645478,0.0769041,0.1354977
08:33:49.369,1.1682099,0.0769041,0.1391598
08:33:49.439,-32.76481,-32.76481,-32.76481
08:33:49.509,-32.76481,-32.76481,-32.76481
08:33:49.579,-32.76481,-32.76481,-32.76481
08:33:49.649,-32.76481,-32.76481,-32.76481
08:33:49.719,-32.76481,-32.76481,-32.76481
08:33:49.789,-32.76481,-32.76481,-32.76481
08:33:49.859,-32.76481,-32.76481,-32.76481
08:33:49.929,-32.76481,-32.76481,-32.76481
08:33:49.999,-32.76481,-32.76481,-32.76481
08:33:50.069,-32.76481,-32.76481,-32.76481
08:33:50.139,-32.76481,-32.76481,-32.76481
08:33:50.209,-32.76481,-32.76481,-32.76481
08:33:50.279,-32.76481,-32.76481,-32.76481
08:33:50.349,-32.76481,-32.76481,-32.76481
08:33:50.419,-32.76481,-32.76481,-32.76481
08:33:50.489,-32.76481,-32.76481,-32.76481
08:33:50.559,-32.76481,-32.76481,-32.76481
08:33:50.629,-32.76481,-32.76481,-32.76481
08:33:50.699,1.1901824,0.109863,0.1208493
08:33:50.769,1.1901824,0.109863,0.1208493
08:33:50.839,1.1828583,0.1062009,0.109863
08:33:50.909,1.1828583,0.1062009,0.109863
08:33:50.979,-32.76481,-32.76481,-32.76481
08:33:51.049,-32.76481,-32.76481,-32.76481
08:33:51.119,-32.76481,-32.76481,-32.76481
08:33:51.189,-32.76481,-32.76481,-32.76481
08:33:51.259,-32.76481,-32.76481,-32.76481
08:33:51.329,1.1755341,0.0769041,0.1025388
08:33:51.399,1.1755341,0.0769041,0.1025388
08:33:51.469,0.9631323,-0.1208493,-0.0219726
08:33:51.539,0.9631323,-0.1208493,-0.0219726
08:33:51.609,-32.76481,-32.76481,-32.76481
08:33:51.680,-32.76481,-32.76481,-32.76481
08:33:51.749,-32.76481,-32.76481,-32.76481
08:33:51.819,-32.76481,-32.76481,-32.76481
08:33:51.889,-32.76481,-32.76481,-32.76481
08:33:51.959,-32.76481,-32.76481,-32.76481
08:33:52.029,-32.76481,-32.76481,-32.76481
08:33:52.099,-32.76481,-32.76481,-32.76481
08:33:52.169,-32.76481,-32.76481,-32.76481
08:33:52.239,-32.76481,-32.76481,-32.76481
08:33:52.309,-32.76481,-32.76481,-32.76481
08:33:52.379,-32.76481,-32.76481,-32.76481
08:33:52.449,-32.76481,-32.76481,-32.76481
08:33:52.519,-32.76481,-32.76481,-32.76481
08:33:52.589,-32.76481,-32.76481,-32.76481
08:33:52.659,-32.76481,-32.76481,-32.76481
08:33:52.729,0.9558081,-0.1208493,-0.036621
08:33:52.799,0.9558081,-0.1208493,-0.036621
08:33:52.869,1.1938446,0.1135251,0.109863
08:33:52.939,0.9631323,-0.1025388,-0.036621
08:33:53.009,0.9631323,-0.1025388,-0.036621
08:33:53.079,-32.76481,-32.76481,-32.76481
08:33:53.149,-32.76481,-32.76481,-32.76481
08:33:53.219,-32.76481,-32.76481,-32.76481
08:33:53.289,-32.76481,-32.76481,-32.76481
08:33:53.359,-32.76481,-32.76481,-32.76481
08:33:53.429,-32.76481,-32.76481,-32.76481
08:33:53.499,0.9814428,-0.0915525,-0.0476073
08:33:53.569,-7.836894,-0.1135251,-2.969963
08:33:53.639,-7.836894,-0.1135251,-2.969963
08:33:53.709,1.3513149,-0.0256347,0.0805662
08:33:53.779,1.3513149,-0.0256347,0.0805662
08:33:53.849,-32.76481,-32.76481,-32.76481
08:33:53.919,-32.76481,-32.76481,-32.76481
08:33:53.989,-32.76481,-32.76481,-32.76481
08:33:54.059,-32.76481,-32.76481,-32.76481
08:33:54.129,-32.76481,-32.76481,-32.76481
08:33:54.199,-32.76481,-32.76481,-32.76481
08:33:54.269,-32.76481,-32.76481,-32.76481
08:33:54.339,-32.76481,-32.76481,-32.76481
08:33:54.409,-32.76481,-32.76481,-32.76481
08:33:54.479,-32.76481,-32.76481,-32.76481
08:33:54.549,-32.76481,-32.76481,-32.76481
08:33:54.619,-32.76481,-32.76481,-32.76481
08:33:54.689,-32.76481,-32.76481,-32.76481
08:33:54.759,-32.76481,-32.76481,-32.76481
08:33:54.829,1.3842738,-0.0183105,0.0952146
08:33:54.899,1.3842738,-0.0183105,0.0952146
08:33:54.969,1.0107396,-0.0256347,-0.0329589
08:33:55.039,1.0107396,-0.0256347,-0.0329589
08:33:55.109,-32.76481,-32.76481,-32.76481
08:33:55.179,-32.76481,-32.76481,-32.76481
08:33:55.249,-32.76481,-32.76481,-32.76481
08:33:55.319,-32.76481,-32.76481,-32.76481
08:33:55.389,-32.76481,-32.76481,-32.76481
08:33:55.459,-32.76481,-32.76481,-32.76481
08:33:55.529,-32.76481,-32.76481,-32.76481
08:33:55.599,-32.76481,-32.76481,-32.76481
08:33:55.669,-32.76481,-32.76481,-32.76481
08:33:55.739,1.1975067,0.1501461,0.1245114
08:33:55.809,1.1975067,0.1501461,0.1245114
08:33:55.879,1.1938446,0.1538082,0.1171872
08:33:55.949,-32.76481,-32.76481,-32.76481
08:33:56.019,-32.76481,-32.76481,-32.76481
08:33:56.089,-32.76481,-32.76481,-32.76481
08:33:56.159,-32.76481,-32.76481,-32.76481
08:33:56.229,-32.76481,-32.76481,-32.76481
08:33:56.299,-32.76481,-32.76481,-32.76481
08:33:56.369,-32.76481,-32.76481,-32.76481
08:33:56.439,-32.76481,-32.76481,-32.76481
08:33:56.509,-32.76481,-32.76481,-32.76481
08:33:56.579,-32.76481,-32.76481,-32.76481
08:33:56.649,-32.76481,-32.76481,-32.76481
08:33:56.719,-32.76481,-32.76481,-32.76481
08:33:56.789,-32.76481,-32.76481,-32.76481
08:33:56.859,-32.76481,-32.76481,-32.76481
08:33:56.929,-32.76481,-32.76481,-32.76481
08:33:56.999,-32.76481,-32.76481,-32.76481
08:33:57.069,-32.76481,-32.76481,-32.76481
08:33:57.139,-32.76481,-32.76481,-32.76481
08:33:57.209,1.1279268,0.109863,0.0878904
08:33:57.279,1.1279268,0.109863,0.0878904
08:33:57.349,1.0070775,-0.0329589,0.0
08:33:57.419,-32.76481,-32.76481,-32.76481
08:33:57.489,-32.76481,-32.76481,-32.76481
08:33:57.559,-32.76481,-32.76481,-32.76481
08:33:57.629,-32.76481,-32.76481,-32.76481
08:33:57.699,1.1682099,0.1354977,0.1208493
08:33:57.769,1.1682099,0.1354977,0.1208493
08:33:57.839,1.1645478,0.1318356,0.1135251
08:33:57.909,1.1645478,0.1318356,0.1135251
08:33:57.979,-32.76481,-32.76481,-32.76481
08:33:58.049,-32.76481,-32.76481,-32.76481
08:33:58.119,-32.76481,-32.76481,-32.76481
08:33:58.189,-32.76481,-32.76481,-32.76481
08:33:58.259,-32.76481,-32.76481,-32.76481
08:33:58.329,-32.76481,-32.76481,-32.76481
08:33:58.399,-32.76481,-32.76481,-32.76481
08:33:58.469,-32.76481,-32.76481,-32.76481
08:33:58.539,-32.76481,-32.76481,-32.76481
08:33:58.609,-32.76481,-32.76481,-32.76481
08:33:58.679,-32.76481,-32.76481,-32.76481
08:33:58.749,-32.76481,-32.76481,-32.76481
08:33:58.819,-32.76481,-32.76481,-32.76481
08:33:58.889,-32.76481,-32.76481,-32.76481
08:33:58.959,-32.76481,-32.76481,-32.76481
08:33:59.029,-32.76481,-32.76481,-32.76481
08:33:59.099,-32.76481,-32.76481,-32.76481
08:33:59.169,-32.76481,-32.76481,-32.76481
08:33:59.239,0.9960912,-0.0988767,0.0
08:33:59.309,0.9960912,-0.0988767,0.0
08:33:59.379,1.2341276,0.1245114,0.146484
08:33:59.449,1.0107396,-0.1171872,0.0
08:33:59.519,1.0107396,-0.1171872,0.0
08:33:59.589,-32.76481,-32.76481,-32.76481
08:33:59.659,-32.76481,-32.76481,-32.76481
08:33:59.729,-32.76481,-32.76481,-32.76481
08:33:59.799,1.09863,0.2087397,0.1428219
08:33:59.869,1.09863,0.2087397,0.1428219
08:33:59.939,-32.76481,-32.76481,-32.76481
08:34:00.009,-32.76481,-32.76481,-32.76481
08:34:00.079,-32.76481,-32.76481,-32.76481
08:34:00.149,-32.76481,-32.76481,-32.76481
08:34:00.219,-32.76481,-32.76481,-32.76481
08:34:00.289,-32.76481,-32.76481,-32.76481
08:34:00.359,-32.76481,-32.76481,-32.76481
08:34:00.429,-3.2079997,-0.0769041,-1.4062464
08:34:00.499,-3.2079997,-0.0769041,-1.4062464
08:34:00.569,-32.76481,-32.76481,-32.76481
08:34:00.639,-32.76481,-32.76481,-32.76481
08:34:00.709,-32.76481,-32.76481,-32.76481
08:34:00.779,-32.76481,-32.76481,-32.76481
08:34:00.849,-32.76481,-32.76481,-32.76481
08:34:00.919,-32.76481,-32.76481,-32.76481
08:34:00.989,-32.76481,-32.76481,-32.76481
08:34:01.059,-32.76481,-32.76481,-32.76481
08:34:01.129,-32.76481,-32.76481,-32.76481
08:34:01.199,-32.76481,-32.76481,-32.76481
08:34:01.269,-32.76481,-32.76481,-32.76481
08:34:01.339,1.3073697,-0.0439452,0.1171872
08:34:01.409,1.3073697,-0.0439452,0.1171872
08:34:01.479,0.9631323,-0.0659178,0.0219726
08:34:01.549,-32.76481,-32.76481,-32.76481
08:34:01.619,-32.76481,-32.76481,-32.76481
08:34:01.689,-32.76481,-32.76481,-32.76481
08:34:01.759,-32.76481,-32.76481,-32.76481
08:34:01.829,-32.76481,-32.76481,-32.76481
08:34:01.899,-32.76481,-32.76481,-32.76481
08:34:01.969,-32.76481,-32.76481,-32.76481
08:34:02.039,-32.76481,-32.76481,-32.76481
08:34:02.109,-32.76481,-32.76481,-32.76481
08:34:02.179,-32.76481,-32.76481,-32.76481
08:34:02.249,1.1535615,0.109863,0.1501461
08:34:02.319,1.0034153,-0.0439452,0.036621
08:34:02.389,1.0034153,-0.0439452,0.036621
08:34:02.459,-32.76481,-32.76481,-32.76481
08:34:02.529,-32.76481,-32.76481,-32.76481
08:34:02.599,-32.76481,-32.76481,-32.76481
08:34:02.669,-32.76481,-32.76481,-32.76481
08:34:02.739,-32.76481,-32.76481,-32.76481
08:34:02.809,-32.76481,-32.76481,-32.76481
08:34:02.879,-32.76481,-32.76481,-32.76481
08:34:02.949,-32.76481,-32.76481,-32.76481
08:34:03.019,-32.76481,-32.76481,-32.76481
08:34:03.089,-32.76481,-32.76481,-32.76481
08:34:03.159,-32.76481,-32.76481,-32.76481
08:34:03.229,-32.76481,-32.76481,-32.76481
08:34:03.299,-32.76481,-32.76481,-32.76481
08:34:03.369,-32.76481,-32.76481,-32.76481
08:34:03.439,0.9741186,-0.1354977,-0.0256347
08:34:03.509,0.9741186,-0.1354977,-0.0256347
08:34:03.579,-32.76481,-32.76481,-32.76481
08:34:03.649,-32.76481,-32.76481,-32.76481
08:34:03.719,1.0034153,-0.1208493,-0.0036621
08:34:03.789,1.0034153,-0.1208493,-0.0036621
08:34:03.859,-32.76481,-32.76481,-32.76481
08:34:03.929,-32.76481,-32.76481,-32.76481
08:34:03.999,-32.76481,-32.76481,-32.76481
08:34:04.069,-32.76481,-32.76481,-32.76481
08:34:04.139,-32.76481,-32.76481,-32.76481
08:34:04.209,1.1865205,0.0659178,0.0842283
08:34:04.279,1.1865205,0.0659178,0.0842283
08:34:04.349,1.2963834,-0.0256347,0.1025388
08:34:04.419,-32.76481,-32.76481,-32.76481
08:34:04.489,-32.76481,-32.76481,-32.76481
08:34:04.559,-32.76481,-32.76481,-32.76481
08:34:04.629,-32.76481,-32.76481,-32.76481
08:34:04.699,-32.76481,-32.76481,-32.76481
08:34:04.769,-32.76481,-32.76481,-32.76481
08:34:04.839,-32.76481,-32.76481,-32.76481
08:34:04.909,-32.76481,-32.76481,-32.76481
08:34:04.979,-32.76481,-32.76481,-32.76481
08:34:05.049,-32.76481,-32.76481,-32.76481
08:34:05.119,-32.76481,-32.76481,-32.76481
08:34:05.189,-32.76481,-32.76481,-32.76481
08:34:05.259,-32.76481,-32.76481,-32.76481
08:34:05.329,-32.76481,-32.76481,-32.76481
08:34:05.399,-32.76481,-32.76481,-32.76481
08:34:05.469,-32.76481,-32.76481,-32.76481
08:34:05.539,-32.76481,-32.76481,-32.76481
08:34:05.609,-32.76481,-32.76481,-32.76481
08:34:05.679,-32.76481,-32.76481,-32.76481
08:34:05.749,1.2231414,0.109863,0.109863
08:34:05.819,1.1682099,0.036621,0.0769041
08:34:05.889,1.1682099,0.036621,0.0769041
08:34:05.959,-32.76481,-32.76481,-32.76481
08:34:06.029,-32.76481,-32.76481,-32.76481
08:34:06.099,-32.76481,-32.76481,-32.76481
08:34:06.169,-32.76481,-32.76481,-32.76481
08:34:06.239,-32.76481,-32.76481,-32.76481
08:34:06.309,-32.76481,-32.76481,-32.76481
08:34:06.379,1.208493,0.0695799,0.0622557
08:34:06.449,1.0290501,-0.1025388,-0.0695799
08:34:06.519,1.0290501,-0.1025388,-0.0695799
08:34:06.589,-32.76481,-32.76481,-32.76481
08:34:06.659,-32.76481,-32.76481,-32.76481
08:34:06.729,-32.76481,-32.76481,-32.76481
08:34:06.799,-32.76481,-32.76481,-32.76481
08:34:06.869,-32.76481,-32.76481,-32.76481
08:34:06.939,-32.76481,-32.76481,-32.76481
08:34:07.009,-32.76481,-32.76481,-32.76481
08:34:07.079,-32.76481,-32.76481,-32.76481
08:34:07.149,-32.76481,-32.76481,-32.76481
08:34:07.219,-32.76481,-32.76481,-32.76481
08:34:07.289,-32.76481,-32.76481,-32.76481
08:34:07.359,-32.76481,-32.76481,-32.76481
08:34:07.429,-32.76481,-32.76481,-32.76481
08:34:07.499,-32.76481,-32.76481,-32.76481
08:34:07.569,-32.76481,-32.76481,-32.76481
08:34:07.639,-32.76481,-32.76481,-32.76481
08:34:07.709,-32.76481,-32.76481,-32.76481
08:34:07.779,-32.76481,-32.76481,-32.76481
08:34:07.849,1.3879359,-0.0476073,0.1025388
08:34:07.919,1.3879359,-0.0476073,0.1025388
08:34:07.989,1.0107396,-0.1391598,-0.0512694
08:34:08.059,-32.76481,-32.76481,-32.76481
08:34:08.129,-32.76481,-32.76481,-32.76481
08:34:08.199,-32.76481,-32.76481,-32.76481
08:34:08.269,-32.76481,-32.76481,-32.76481
08:34:08.339,-32.76481,-32.76481,-32.76481
08:34:08.409,-32.76481,-32.76481,-32.76481
08:34:08.479,1.0144017,-0.146484,-0.0476073
08:34:08.549,-32.76481,-32.76481,-32.76481
08:34:08.619,-32.76481,-32.76481,-32.76481
08:34:08.689,1.2158172,0.073242,0.1062009
08:34:08.759,1.2158172,0.073242,0.1062009
08:34:08.829,-32.76481,-32.76481,-32.76481
08:34:08.899,-32.76481,-32.76481,-32.76481
08:34:08.969,-32.76481,-32.76481,-32.76481
08:34:09.039,-32.76481,-32.76481,-32.76481
08:34:09.109,-32.76481,-32.76481,-32.76481
08:34:09.179,-32.76481,-32.76481,-32.76481
08:34:09.249,-32.76481,-32.76481,-32.76481
08:34:09.319,-32.76481,-32.76481,-32.76481
08:34:09.389,-32.76481,-32.76481,-32.76481
08:34:09.459,-32.76481,-32.76481,-32.76481
08:34:09.529,-32.76481,-32.76481,-32.76481
08:34:09.599,-32.76481,-32.76481,-32.76481
08:34:09.669,-32.76481,-32.76481,-32.76481
08:34:09.739,-32.76481,-32.76481,-32.76481
08:34:09.809,-32.76481,-32.76481,-32.76481
08:34:09.879,-32.76481,-32.76481,-32.76481
08:34:09.949,1.0034153,-0.073242,-0.0146484
08:34:10.019,1.0034153,-0.073242,-0.0146484
08:34:10.089,-7.1740537,-0.0695799,-2.7209404
08:34:10.159,-7.1740537,-0.0695799,-2.7209404
08:34:10.229,1.1645478,0.1062009,0.0952146
08:34:10.299,-32.76481,-32.76481,-32.76481
08:34:10.369,-32.76481,-32.76481,-32.76481
08:34:10.439,-32.76481,-32.76481,-32.76481
08:34:10.509,-32.76481,-32.76481,-32.76481
08:34:10.579,-32.76481,-32.76481,-32.76481
08:34:10.649,-32.76481,-32.76481,-32.76481
08:34:10.719,1.1608857,0.1281735,0.0988767
08:34:10.789,1.1608857,0.1281735,0.0988767
08:34:10.859,1.1645478,0.1135251,0.0988767
08:34:10.929,1.0034153,-0.073242,-0.0329589
08:34:10.999,1.0034153,-0.073242,-0.0329589
08:34:11.069,1.0070775,-0.0585936,-0.0219726
08:34:11.139,1.0070775,-0.0585936,-0.0219726
08:34:11.209,0.9924291,-0.0549315,-0.0036621
08:34:11.279,0.9924291,-0.0549315,-0.0036621
08:34:11.349,-32.76481,-32.76481,-32.76481
08:34:11.419,-32.76481,-32.76481,-32.76481
08:34:11.489,-32.76481,-32.76481,-32.76481
08:34:11.559,-32.76481,-32.76481,-32.76481
08:34:11.629,-32.76481,-32.76481,-32.76481
08:34:11.699,1.0034153,-0.036621,0.0109863
08:34:11.769,1.0034153,-0.036621,0.0109863
08:34:11.839,-32.76481,-32.76481,-32.76481
08:34:11.909,-32.76481,-32.76481,-32.76481
08:34:11.979,-32.76481,-32.76481,-32.76481
08:34:12.049,-32.76481,-32.76481,-32.76481
08:34:12.119,-32.76481,-32.76481,-32.76481
08:34:12.189,-32.76481,-32.76481,-32.76481
08:34:12.259,1.2377898,0.2124018,0.1538082
08:34:12.329,1.1535615,0.1025388,0.0952146
08:34:12.399,1.1535615,0.1025388,0.0952146
08:34:12.469,-32.76481,-32.76481,-32.76481
08:34:12.539,-32.76481,-32.76481,-32.76481
08:34:12.609,-32.76481,-32.76481,-32.76481
08:34:12.679,-32.76481,-32.76481,-32.76481
08:34:12.749,-32.76481,-32.76481,-32.76481
08:34:12.819,1.1572236,0.1062009,0.109863
08:34:12.889,1.1572236,0.1062009,0.109863
08:34:12.959,0.9997533,-0.0439452,0.0183105
08:34:13.029,0.9997533,-0.0439452,0.0183105
08:34:13.099,-32.76481,-32.76481,-32.76481
08:34:13.168,-32.76481,-32.76481,-32.76481
08:34:13.239,-32.76481,-32.76481,-32.76481
08:34:13.309,-32.76481,-32.76481,-32.76481
08:34:13.379,-32.76481,-32.76481,-32.76481
08:34:13.448,-32.76481,-32.76481,-32.76481
08:34:13.519,-32.76481,-32.76481,-32.76481
08:34:13.589,-32.76481,-32.76481,-32.76481
08:34:13.659,-32.76481,-32.76481,-32.76481
08:34:13.729,-32.76481,-32.76481,-32.76481
08:34:13.799,-32.76481,-32.76481,-32.76481
08:34:13.868,-32.76481,-32.76481,-32.76481
08:34:13.939,-32.76481,-32.76481,-32.76481
08:34:14.009,-32.76481,-32.76481,-32.76481
08:34:14.079,-32.76481,-32.76481,-32.76481
08:34:14.148,-32.76481,-32.76481,-32.76481
08:34:14.219,1.0876437,0.0695799,0.1025388
08:34:14.289,1.0876437,0.0695799,0.1025388
08:34:14.359,1.09863,0.0549315,0.1025388
08:34:14.429,1.09863,0.0549315,0.1025388
08:34:14.499,0.988767,-0.0585936,0.0219726
08:34:14.568,-32.76481,-32.76481,-32.76481
08:34:14.639,-32.76481,-32.76481,-32.76481
08:34:14.709,1.171872,0.1318356,0.1354977
08:34:14.779,1.171872,0.1318356,0.1354977
08:34:14.848,1.2158172,0.1684566,0.146484
08:34:14.919,1.2158172,0.1684566,0.146484
08:34:14.988,1.0034153,-0.0439452,0.0
08:34:15.059,-32.76481,-32.76481,-32.76481
08:34:15.128,-32.76481,-32.76481,-32.76481
08:34:15.199,1.171872,0.0988767,0.1208493
08:34:15.269,1.171872,0.0988767,0.1208493
08:34:15.339,1.1938446,0.1208493,0.1318356
08:34:15.408,1.1938446,0.1208493,0.1318356
08:34:15.479,-32.76481,-32.76481,-32.76481
08:34:15.549,-32.76481,-32.76481,-32.76481
08:34:15.619,-32.76481,-32.76481,-32.76481
08:34:15.688,-32.76481,-32.76481,-32.76481
08:34:15.759,1.171872,0.1062009,0.1135251
08:34:15.828,1.1682099,0.0769041,0.1062009
08:34:15.899,1.1682099,0.0769041,0.1062009
08:34:15.968,1.0363743,-0.0659178,0.0073242
08:34:16.039,-32.76481,-32.76481,-32.76481
08:34:16.109,-32.76481,-32.76481,-32.76481
08:34:16.179,-32.76481,-32.76481,-32.76481
08:34:16.248,-32.76481,-32.76481,-32.76481
08:34:16.319,-32.76481,-32.76481,-32.76481
08:34:16.388,-32.76481,-32.76481,-32.76481
08:34:16.459,-32.76481,-32.76481,-32.76481
08:34:16.528,-32.76481,-32.76481,-32.76481
08:34:16.599,-32.76481,-32.76481,-32.76481
08:34:16.668,-32.76481,-32.76481,-32.76481
08:34:16.739,-32.76481,-32.76481,-32.76481
08:34:16.808,-32.76481,-32.76481,-32.76481
08:34:16.879,-32.76481,-32.76481,-32.76481
08:34:16.949,-32.76481,-32.76481,-32.76481
08:34:17.019,-32.76481,-32.76481,-32.76481
08:34:17.088,-32.76481,-32.76481,-32.76481
08:34:17.159,-32.76481,-32.76481,-32.76481
08:34:17.228,1.1865205,0.0769041,0.0805662
08:34:17.299,1.1865205,0.0769041,0.0805662
08:34:17.368,1.2231414,0.0915525,0.0952146
08:34:17.439,1.025388,-0.0988767,-0.0146484
08:34:17.508,1.025388,-0.0988767,-0.0146484
08:34:17.579,-32.76481,-32.76481,-32.76481
08:34:17.648,-32.76481,-32.76481,-32.76481
08:34:17.719,-32.76481,-32.76481,-32.76481
08:34:17.789,-32.76481,-32.76481,-32.76481
08:34:17.859,1.3293422,-0.0622557,0.0988767
08:34:17.928,1.0290501,-0.1171872,-0.0183105
08:34:17.999,1.0290501,-0.1171872,-0.0183105
08:34:18.068,1.0400364,-0.0988767,-0.0219726
08:34:18.139,1.0400364,-0.0988767,-0.0219726
08:34:18.208,1.0144017,-0.0659178,-0.0256347
08:34:18.279,1.0144017,-0.0659178,-0.0256347
08:34:18.348,-32.76481,-32.76481,-32.76481
08:34:18.419,-32.76481,-32.76481,-32.76481
08:34:18.488,-32.76481,-32.76481,-32.76481
08:34:18.559,1.0144017,-0.0842283,-0.0585936
08:34:18.629,1.0144017,-0.0842283,-0.0585936
08:34:18.699,1.0034153,-0.0585936,-0.0512694
08:34:18.768,1.0034153,-0.0585936,-0.0512694
08:34:18.839,-32.76481,-32.76481,-32.76481
08:34:18.908,-32.76481,-32.76481,-32.76481
08:34:18.979,-32.76481,-32.76481,-32.76481
08:34:19.048,-32.76481,-32.76481,-32.76481
08:34:19.119,1.0290501,-0.0695799,-0.0659178
08:34:19.188,-32.76481,-32.76481,-32.76481
08:34:19.259,-32.76481,-32.76481,-32.76481
08:34:19.328,1.2377898,0.109863,0.0549315
08:34:19.399,1.2377898,0.109863,0.0549315
08:34:19.469,1.0327122,-0.1062009,-0.0842283
08:34:19.539,1.0327122,-0.1062009,-0.0842283
08:34:19.608,-32.76481,-32.76481,-32.76481
08:34:19.679,1.0034153,-0.036621,-0.036621
08:34:19.748,1.0034153,-0.036621,-0.036621
08:34:19.819,-32.76481,-32.76481,-32.76481
08:34:19.888,-32.76481,-32.76481,-32.76481
08:34:19.959,-32.76481,-32.76481,-32.76481
08:34:20.028,-32.76481,-32.76481,-32.76481
08:34:20.099,-32.76481,-32.76481,-32.76481
08:34:20.168,-32.76481,-32.76481,-32.76481
08:34:20.239,1.1938446,0.1281735,0.0695799
08:34:20.308,1.0180638,-0.0512694,-0.0439452
08:34:20.379,1.0180638,-0.0512694,-0.0439452
08:34:20.448,-32.76481,-32.76481,-32.76481
08:34:20.519,-32.76481,-32.76481,-32.76481
08:34:20.588,-32.76481,-32.76481,-32.76481
08:34:20.659,-32.76481,-32.76481,-32.76481
08:34:20.728,-32.76481,-32.76481,-32.76481
08:34:20.799,-32.76481,-32.76481,-32.76481
08:34:20.868,-32.76481,-32.76481,-32.76481
08:34:20.939,-32.76481,-32.76481,-32.76481
08:34:21.008,-32.76481,-32.76481,-32.76481
08:34:21.079,-32.76481,-32.76481,-32.76481
08:34:21.148,-32.76481,-32.76481,-32.76481
08:34:21.219,-32.76481,-32.76481,-32.76481
08:34:21.288,-32.76481,-32.76481,-32.76481
08:34:21.359,-32.76481,-32.76481,-32.76481
08:34:21.428,1.0583469,-0.0329589,-0.0512694
08:34:21.499,1.0583469,-0.0329589,-0.0512694
08:34:21.568,-32.76481,-32.76481,-32.76481
08:34:21.639,-32.76481,-32.76481,-32.76481
08:34:21.708,1.2048309,0.0878904,0.0549315
08:34:21.779,1.2048309,0.0878904,0.0549315
08:34:21.848,-32.76481,-32.76481,-32.76481
08:34:21.919,-32.76481,-32.76481,-32.76481
08:34:21.988,-32.76481,-32.76481,-32.76481
08:34:22.059,-32.76481,-32.76481,-32.76481
08:34:22.128,-32.76481,-32.76481,-32.76481
08:34:22.199,1.1498994,0.0622557,0.0585936
08:34:22.268,1.1498994,0.0622557,0.0585936
08:34:22.339,1.1535615,0.0512694,0.0512694
08:34:22.408,1.1535615,0.0512694,0.0512694
08:34:22.479,1.062009,-0.036621,-0.0146484
08:34:22.548,-32.76481,-32.76481,-32.76481
08:34:22.619,-32.76481,-32.76481,-32.76481
08:34:22.688,-32.76481,-32.76481,-32.76481
08:34:22.759,-32.76481,-32.76481,-32.76481
08:34:22.828,-32.76481,-32.76481,-32.76481
08:34:22.899,-32.76481,-32.76481,-32.76481
08:34:22.968,-32.76481,-32.76481,-32.76481
08:34:23.039,-32.76481,-32.76481,-32.76481
08:34:23.108,-32.76481,-32.76481,-32.76481
08:34:23.179,-32.76481,-32.76481,-32.76481
08:34:23.248,-32.76481,-32.76481,-32.76481
08:34:23.319,-32.76481,-32.76481,-32.76481
08:34:23.388,-32.76481,-32.76481,-32.76481
08:34:23.459,-32.76481,-32.76481,-32.76481
08:34:23.528,-32.76481,-32.76481,-32.76481
08:34:23.599,-32.76481,-32.76481,-32.76481
08:34:23.668,-32.76481,-32.76481,-32.76481
08:34:23.739,1.1682099,0.0842283,0.0915525
08:34:23.808,1.1682099,0.0842283,0.0915525
08:34:23.879,1.2011688,0.0842283,0.0952146
08:34:23.948,-32.76481,-32.76481,-32.76481
08:34:24.019,-32.76481,-32.76481,-32.76481
08:34:24.088,-32.76481,-32.76481,-32.76481
08:34:24.159,-32.76481,-32.76481,-32.76481
08:34:24.228,-32.76481,-32.76481,-32.76481
08:34:24.299,-32.76481,-32.76481,-32.76481
08:34:24.368,1.025388,-0.0659178,0.0
08:34:24.439,1.0473607,-0.0695799,0.0
08:34:24.508,1.0473607,-0.0695799,0.0
08:34:24.579,-32.76481,-32.76481,-32.76481
08:34:24.648,-32.76481,-32.76481,-32.76481
08:34:24.719,-32.76481,-32.76481,-32.76481
08:34:24.788,-32.76481,-32.76481,-32.76481
08:34:24.859,-32.76481,-32.76481,-32.76481
08:34:24.928,-32.76481,-32.76481,-32.76481
08:34:24.999,-32.76481,-32.76481,-32.76481
08:34:25.068,-32.76481,-32.76481,-32.76481
08:34:25.139,-32.76481,-32.76481,-32.76481
08:34:25.208,-32.76481,-32.76481,-32.76481
08:34:25.279,-32.76481,-32.76481,-32.76481
08:34:25.348,-32.76481,-32.76481,-32.76481
08:34:25.419,-32.76481,-32.76481,-32.76481
08:34:25.488,-32.76481,-32.76481,-32.76481
08:34:25.559,-32.76481,-32.76481,-32.76481
08:34:25.628,-32.76481,-32.76481,-32.76481
08:34:25.699,-32.76481,-32.76481,-32.76481
08:34:25.768,-32.76481,-32.76481,-32.76481
08:34:25.839,1.1315889,0.0439452,0.0659178
08:34:25.908,1.1315889,0.0439452,0.0659178
08:34:25.979,-32.76481,-32.76481,-32.76481
08:34:26.048,-32.76481,-32.76481,-32.76481
08:34:26.119,-32.76481,-32.76481,-32.76481
08:34:26.188,-32.76481,-32.76481,-32.76481
08:34:26.259,-32.76481,-32.76481,-32.76481
08:34:26.328,-32.76481,-32.76481,-32.76481
08:34:26.399,-32.76481,-32.76481,-32.76481
08:34:26.468,-32.76481,-32.76481,-32.76481
