Time,V North,V East,V Down
06:06:36.408,2.0104928,-0.073242001,-0.054931499
06:06:36.478,2.0214791,-0.073242001,-0.047607299
06:06:36.548,2.0214791,-0.073242001,-0.047607299
06:06:36.618,2.0104928,-0.073242001,-0.051269401
06:06:36.688,2.0104928,-0.073242001,-0.051269401
06:06:36.758,2.017817,-0.058593601,-0.040283099
06:06:36.828,2.017817,-0.058593601,-0.040283099
06:06:36.898,2.0214791,-0.058593601,-0.036621001
06:06:36.968,2.017817,-0.054931499,-0.040283099
06:06:37.038,2.017817,-0.054931499,-0.040283099
06:06:37.108,2.0251412,-0.073242001,-0.040283099
06:06:37.178,2.0251412,-0.073242001,-0.040283099
06:06:37.248,2.0214791,-0.058593601,-0.032958899
06:06:37.318,2.0214791,-0.058593601,-0.032958899
06:06:37.388,2.0104928,-0.058593601,-0.040283099
06:06:37.458,2.0104928,-0.058593601,-0.040283099
06:06:37.528,2.017817,-0.069579899,-0.036621001
06:06:37.598,2.017817,-0.069579899,-0.036621001
06:06:37.669,2.017817,-0.073242001,-0.043945201
06:06:37.738,2.0288033,-0.080566198,-0.040283099
06:06:37.808,2.0288033,-0.080566198,-0.040283099
06:06:37.878,2.017817,-0.073242001,-0.043945201
06:06:37.948,2.017817,-0.073242001,-0.043945201
06:06:38.018,2.0068307,-0.080566198,-0.047607299
06:06:38.088,2.0068307,-0.080566198,-0.047607299
06:06:38.158,2.0104928,-0.062255699,-0.036621001
06:06:38.229,1.9958445,-0.047607299,-0.032958899
06:06:38.298,1.9958445,-0.047607299,-0.032958899
06:06:38.368,1.9958445,-0.047607299,-0.032958899
06:06:38.438,1.9958445,-0.047607299,-0.032958899
06:06:38.508,1.9958445,-0.047607299,-0.032958899
06:06:38.578,1.9958445,-0.047607299,-0.032958899
06:06:38.648,1.9958445,-0.047607299,-0.032958899
06:06:38.718,1.9958445,-0.047607299,-0.032958899
06:06:38.788,1.9958445,-0.047607299,-0.032958899
06:06:38.858,1.9958445,-0.047607299,-0.032958899
06:06:38.928,1.9958445,-0.047607299,-0.032958899
06:06:38.998,1.9958445,-0.047607299,-0.032958899
06:06:39.068,1.9958445,-0.047607299,-0.032958899
06:06:39.138,1.9958445,-0.047607299,-0.032958899
06:06:39.208,1.9958445,-0.047607299,-0.032958899
06:06:39.278,1.9958445,-0.047607299,-0.032958899
06:06:39.348,1.9885203,-0.054931499,-0.051269401
06:06:39.418,1.9885203,-0.054931499,-0.051269401
06:06:39.488,1.9958445,-0.058593601,-0.058593601
06:06:39.558,1.9958445,-0.058593601,-0.058593601
06:06:39.628,1.9885203,-0.043945201,-0.058593601
06:06:39.698,1.9885203,-0.043945201,-0.058593601
06:06:39.768,1.981196,-0.043945201,-0.054931499
06:06:39.838,1.981196,-0.043945201,-0.054931499
06:06:39.908,2.0104928,-0.054931499,-0.065917797
06:06:39.978,2.0141549,-0.047607299,-0.051269401
06:06:40.048,2.0141549,-0.047607299,-0.051269401
06:06:40.118,2.0214791,-0.040283099,-0.051269401
06:06:40.188,2.0214791,-0.040283099,-0.051269401
06:06:40.258,2.0288033,-0.0292968,-0.051269401
06:06:40.328,2.0288033,-0.0292968,-0.051269401
06:06:40.398,2.017817,-0.040283099,-0.054931499
06:06:40.468,2.0214791,-0.047607299,-0.051269401
06:06:40.538,2.0214791,-0.047607299,-0.051269401
06:06:40.608,2.0361276,-0.040283099,-0.058593601
06:06:40.678,2.0361276,-0.040283099,-0.058593601
06:06:40.748,2.0214791,-0.043945201,-0.051269401
06:06:40.818,2.0214791,-0.043945201,-0.051269401
06:06:40.888,2.0141549,-0.040283099,-0.047607299
06:06:40.958,2.0141549,-0.040283099,-0.047607299
06:06:41.028,2.0324655,-0.036621001,-0.043945201
06:06:41.098,2.0324655,-0.036621001,-0.043945201
06:06:41.168,2.0214791,-0.036621001,-0.040283099
06:06:41.238,2.0288033,-0.032958899,-0.043945201
06:06:41.308,2.0288033,-0.032958899,-0.043945201
06:06:41.378,2.0397897,-0.054931499,-0.043945201
06:06:41.448,2.0397897,-0.054931499,-0.043945201
06:06:41.518,2.0361276,-0.051269401,-0.043945201
06:06:41.588,2.0361276,-0.051269401,-0.043945201
06:06:41.658,2.0397897,-0.058593601,-0.047607299
06:06:41.728,2.0288033,-0.047607299,-0.040283099
06:06:41.798,2.0288033,-0.047607299,-0.040283099
06:06:41.868,2.0288033,-0.054931499,-0.043945201
06:06:41.938,2.0288033,-0.054931499,-0.043945201
06:06:42.008,2.0361276,-0.073242001,-0.043945201
06:06:42.078,2.0361276,-0.073242001,-0.043945201
06:06:42.148,2.0251412,-0.054931499,-0.047607299
06:06:42.218,2.0251412,-0.054931499,-0.047607299
06:06:42.288,2.0251412,-0.080566198,-0.047607299
06:06:42.358,2.0251412,-0.091552503,-0.051269401
06:06:42.428,2.0251412,-0.091552503,-0.051269401
06:06:42.498,2.0214791,-0.069579899,-0.047607299
06:06:42.568,2.0214791,-0.069579899,-0.047607299
06:06:42.638,2.017817,-0.087890401,-0.054931499
06:06:42.708,2.017817,-0.087890401,-0.054931499
06:06:42.778,2.017817,-0.087890401,-0.047607299
06:06:42.848,2.0288033,-0.054931499,-0.047607299
06:06:42.918,2.0288033,-0.054931499,-0.047607299
06:06:42.988,2.0214791,-0.0842283,-0.043945201
06:06:43.058,2.0214791,-0.0842283,-0.043945201
06:06:43.128,2.017817,-0.073242001,-0.043945201
06:06:43.198,2.017817,-0.073242001,-0.043945201
06:06:43.268,2.0068307,-0.069579899,-0.051269401
06:06:43.338,2.0068307,-0.069579899,-0.051269401
06:06:43.408,2.0068307,-0.069579899,-0.051269401
06:06:43.478,2.0068307,-0.069579899,-0.051269401
06:06:43.548,2.0068307,-0.069579899,-0.051269401
06:06:43.618,2.0068307,-0.069579899,-0.051269401
06:06:43.688,2.0068307,-0.069579899,-0.051269401
06:06:43.758,2.0068307,-0.069579899,-0.051269401
06:06:43.828,2.0068307,-0.069579899,-0.051269401
06:06:43.898,2.0068307,-0.069579899,-0.051269401
06:06:43.968,2.0068307,-0.069579899,-0.051269401
06:06:44.038,2.0068307,-0.069579899,-0.051269401
06:06:44.108,2.0068307,-0.069579899,-0.051269401
06:06:44.178,2.0068307,-0.069579899,-0.051269401
06:06:44.248,2.0068307,-0.069579899,-0.051269401
06:06:44.318,2.0068307,-0.069579899,-0.051269401
06:06:44.388,2.0031686,-0.069579899,-0.054931499
06:06:44.458,2.0031686,-0.069579899,-0.054931499
06:06:44.528,2.0068307,-0.051269401,-0.058593601
06:06:44.598,2.0104928,-0.047607299,-0.054931499
06:06:44.668,2.0104928,-0.047607299,-0.054931499
06:06:44.738,2.017817,-0.058593601,-0.062255699
06:06:44.808,2.017817,-0.058593601,-0.062255699
06:06:44.878,2.0251412,-0.047607299,-0.051269401
06:06:44.948,2.0251412,-0.047607299,-0.051269401
06:06:45.018,2.0141549,-0.040283099,-0.062255699
06:06:45.088,2.0141549,-0.040283099,-0.062255699
06:06:45.158,2.0104928,-0.051269401,-0.054931499
06:06:45.228,2.0031686,-0.040283099,-0.054931499
06:06:45.298,2.0031686,-0.040283099,-0.054931499
06:06:45.368,2.0068307,-0.036621001,-0.047607299
06:06:45.438,2.0068307,-0.036621001,-0.047607299
06:06:45.508,1.9995066,-0.032958899,-0.047607299
06:06:45.578,1.9995066,-0.032958899,-0.047607299
06:06:45.648,1.9921824,-0.0292968,-0.043945201
06:06:45.718,2.0068307,-0.036621001,-0.036621001
06:06:45.788,2.0068307,-0.036621001,-0.036621001
06:06:45.858,1.9958445,-0.051269401,-0.036621001
06:06:45.928,1.9958445,-0.051269401,-0.036621001
06:06:45.998,1.981196,-0.043945201,-0.036621001
06:06:46.068,1.981196,-0.043945201,-0.036621001
06:06:46.138,1.9921824,-0.032958899,-0.040283099
06:06:46.208,1.9921824,-0.032958899,-0.040283099
06:06:46.278,2.0104928,-0.032958899,-0.036621001
06:06:46.348,2.0104928,-0.032958899,-0.036621001
06:06:46.418,2.0104928,-0.032958899,-0.036621001
06:06:46.488,2.0104928,-0.032958899,-0.036621001
06:06:46.558,2.0104928,-0.032958899,-0.036621001
06:06:46.628,2.0104928,-0.032958899,-0.036621001
06:06:46.698,2.0104928,-0.032958899,-0.036621001
06:06:46.768,2.0104928,-0.032958899,-0.036621001
06:06:46.838,2.0104928,-0.032958899,-0.036621001
06:06:46.908,2.0104928,-0.032958899,-0.036621001
06:06:46.978,2.0104928,-0.032958899,-0.036621001
06:06:47.048,2.0104928,-0.032958899,-0.036621001
06:06:47.118,2.0104928,-0.032958899,-0.036621001
06:06:47.188,2.0104928,-0.032958899,-0.036621001
06:06:47.258,2.0104928,-0.032958899,-0.036621001
06:06:47.328,2.0104928,-0.032958899,-0.036621001
06:06:47.398,2.0141549,-0.040283099,-0.043945201
06:06:47.468,2.0214791,-0.051269401,-0.040283099
06:06:47.538,2.0214791,-0.051269401,-0.040283099
06:06:47.608,2.0251412,-0.051269401,-0.040283099
06:06:47.678,2.0251412,-0.051269401,-0.040283099
06:06:47.748,2.0251412,-0.069579899,-0.043945201
06:06:47.818,2.0251412,-0.069579899,-0.043945201
06:06:47.888,2.017817,-0.058593601,-0.047607299
06:06:47.958,2.017817,-0.058593601,-0.047607299
06:06:48.028,2.0104928,-0.062255699,-0.043945201
06:06:48.098,1.9958445,-0.069579899,-0.043945201
06:06:48.168,1.9958445,-0.069579899,-0.043945201
06:06:48.238,1.9958445,-0.058593601,-0.040283099
06:06:48.308,1.9958445,-0.058593601,-0.040283099
06:06:48.378,2.0031686,-0.076904103,-0.043945201
06:06:48.448,2.0031686,-0.076904103,-0.043945201
06:06:48.518,2.0104928,-0.073242001,-0.040283099
06:06:48.588,2.0104928,-0.073242001,-0.040283099
06:06:48.658,2.0068307,-0.054931499,-0.043945201
06:06:48.728,1.9995066,-0.065917797,-0.043945201
06:06:48.798,1.9995066,-0.065917797,-0.043945201
06:06:48.868,1.9958445,-0.065917797,-0.043945201
06:06:48.938,1.9958445,-0.065917797,-0.043945201
06:06:49.008,2.0068307,-0.073242001,-0.047607299
06:06:49.078,2.0068307,-0.073242001,-0.047607299
06:06:49.148,1.9921824,-0.065917797,-0.043945201
06:06:49.218,1.9921824,-0.065917797,-0.043945201
06:06:49.288,1.9921824,-0.080566198,-0.047607299
06:06:49.358,1.981196,-0.062255699,-0.047607299
06:06:49.428,1.981196,-0.062255699,-0.047607299
06:06:49.498,1.9958445,-0.065917797,-0.043945201
06:06:49.568,1.9958445,-0.065917797,-0.043945201
06:06:49.638,1.9848582,-0.065917797,-0.051269401
06:06:49.708,1.9848582,-0.065917797,-0.051269401
06:06:49.778,2.0068307,-0.062255699,-0.047607299
06:06:49.848,1.9995066,-0.062255699,-0.051269401
06:06:49.918,1.9995066,-0.062255699,-0.051269401
06:06:49.988,2.0214791,-0.054931499,-0.051269401
06:06:50.058,2.0214791,-0.054931499,-0.051269401
06:06:50.128,2.0068307,-0.062255699,-0.043945201
06:06:50.198,2.0068307,-0.062255699,-0.043945201
06:06:50.268,2.0104928,-0.073242001,-0.051269401
06:06:50.338,2.0104928,-0.073242001,-0.051269401
06:06:50.408,2.0068307,-0.058593601,-0.054931499
06:06:50.478,2.0141549,-0.047607299,-0.054931499
06:06:50.548,2.0141549,-0.047607299,-0.054931499
06:06:50.618,2.017817,-0.069579899,-0.054931499
06:06:50.688,2.017817,-0.069579899,-0.054931499
06:06:50.758,2.0288033,-0.0842283,-0.051269401
06:06:50.828,2.0288033,-0.0842283,-0.051269401
06:06:50.898,2.0251412,-0.073242001,-0.051269401
06:06:50.968,2.0251412,-0.073242001,-0.051269401
06:06:51.038,2.0471139,-0.0842283,-0.047607299
06:06:51.108,2.0324655,-0.076904103,-0.054931499
06:06:51.178,2.0324655,-0.076904103,-0.054931499
06:06:51.248,2.0214791,-0.062255699,-0.051269401
06:06:51.318,2.0214791,-0.062255699,-0.051269401
06:06:51.388,2.0361276,-0.047607299,-0.047607299
06:06:51.458,2.0361276,-0.047607299,-0.047607299
06:06:51.528,2.017817,-0.062255699,-0.051269401
06:06:51.598,2.017817,-0.054931499,-0.043945201
06:06:51.668,2.017817,-0.054931499,-0.043945201
06:06:51.738,2.0434518,-0.058593601,-0.051269401
06:06:51.808,2.0434518,-0.058593601,-0.051269401
06:06:51.878,2.0324655,-0.062255699,-0.047607299
06:06:51.948,2.0324655,-0.062255699,-0.047607299
06:06:52.018,2.0434518,-0.062255699,-0.051269401
06:06:52.088,2.0434518,-0.062255699,-0.051269401
06:06:52.158,2.0471139,-0.054931499,-0.043945201
06:06:52.228,2.0397897,-0.051269401,-0.051269401
06:06:52.298,2.0397897,-0.051269401,-0.051269401
06:06:52.368,2.0288033,-0.036621001,-0.054931499
06:06:52.438,2.0288033,-0.036621001,-0.054931499
06:06:52.508,2.0397897,-0.040283099,-0.047607299
06:06:52.578,2.0397897,-0.040283099,-0.047607299
06:06:52.648,2.0324655,-0.051269401,-0.054931499
06:06:52.718,2.0324655,-0.051269401,-0.054931499
06:06:52.788,2.0141549,-0.051269401,-0.051269401
06:06:52.858,2.0214791,-0.065917797,-0.051269401
06:06:52.928,2.0214791,-0.065917797,-0.051269401
06:06:52.998,2.017817,-0.062255699,-0.047607299
06:06:53.068,2.017817,-0.062255699,-0.047607299
06:06:53.138,2.0214791,-0.069579899,-0.054931499
06:06:53.209,2.0214791,-0.069579899,-0.054931499
06:06:53.278,2.0141549,-0.062255699,-0.054931499
06:06:53.348,2.0251412,-0.051269401,-0.047607299
06:06:53.418,2.0251412,-0.051269401,-0.047607299
06:06:53.488,2.0141549,-0.065917797,-0.047607299
06:06:53.558,2.0141549,-0.065917797,-0.047607299
06:06:53.628,2.0251412,-0.069579899,-0.047607299
06:06:53.698,2.0251412,-0.069579899,-0.047607299
06:06:53.768,2.0214791,-0.054931499,-0.047607299
06:06:53.838,2.0214791,-0.054931499,-0.047607299
06:06:53.908,2.0141549,-0.051269401,-0.047607299
06:06:53.978,2.0214791,-0.073242001,-0.040283099
06:06:54.048,2.0214791,-0.073242001,-0.040283099
06:06:54.118,2.0288033,-0.069579899,-0.036621001
06:06:54.188,2.0288033,-0.069579899,-0.036621001
06:06:54.258,2.0324655,-0.051269401,-0.036621001
06:06:54.328,2.0324655,-0.051269401,-0.036621001
06:06:54.398,2.017817,-0.036621001,-0.036621001
06:06:54.468,2.0251412,-0.043945201,-0.047607299
06:06:54.538,2.0251412,-0.043945201,-0.047607299
06:06:54.608,2.017817,-0.073242001,-0.051269401
06:06:54.678,2.017817,-0.073242001,-0.051269401
06:06:54.748,2.0141549,-0.054931499,-0.051269401
06:06:54.818,2.0141549,-0.054931499,-0.051269401
06:06:54.888,2.0214791,-0.054931499,-0.043945201
06:06:54.958,2.0214791,-0.054931499,-0.043945201
06:06:55.028,2.0068307,-0.036621001,-0.047607299
06:06:55.098,2.017817,-0.036621001,-0.051269401
06:06:55.168,2.017817,-0.036621001,-0.051269401
06:06:55.238,2.0104928,-0.051269401,-0.047607299
06:06:55.308,2.0104928,-0.051269401,-0.047607299
06:06:55.378,2.017817,-0.047607299,-0.040283099
06:06:55.448,2.017817,-0.047607299,-0.040283099
06:06:55.518,2.0251412,-0.051269401,-0.036621001
06:06:55.588,2.0214791,-0.051269401,-0.036621001
06:06:55.658,2.0214791,-0.051269401,-0.036621001
06:06:55.728,2.0214791,-0.047607299,-0.043945201
06:06:55.798,2.0214791,-0.047607299,-0.043945201
06:06:55.868,2.0324655,-0.058593601,-0.047607299
06:06:55.938,2.0324655,-0.058593601,-0.047607299
06:06:56.008,2.0361276,-0.058593601,-0.051269401
06:06:56.078,2.0361276,-0.058593601,-0.051269401
06:06:56.148,2.0288033,-0.051269401,-0.051269401
06:06:56.218,2.0141549,-0.036621001,-0.047607299
06:06:56.288,2.0141549,-0.036621001,-0.047607299
06:06:56.358,2.0141549,-0.040283099,-0.047607299
06:06:56.428,2.0141549,-0.040283099,-0.047607299
06:06:56.498,2.0214791,-0.0256347,-0.051269401
06:06:56.568,2.0214791,-0.0256347,-0.051269401
06:06:56.638,2.0324655,-0.032958899,-0.047607299
06:06:56.708,2.0324655,-0.032958899,-0.047607299
06:06:56.778,2.0361276,-0.036621001,-0.040283099
06:06:56.848,2.0214791,-0.0292968,-0.054931499
06:06:56.918,2.0214791,-0.0292968,-0.054931499
06:06:56.988,2.017817,-0.040283099,-0.051269401
06:06:57.058,2.017817,-0.040283099,-0.051269401
06:06:57.128,2.0288033,-0.043945201,-0.051269401
06:06:57.198,2.0288033,-0.043945201,-0.051269401
06:06:57.268,2.0288033,-0.036621001,-0.051269401
06:06:57.338,2.0141549,-0.043945201,-0.054931499
06:06:57.408,2.0141549,-0.043945201,-0.054931499
06:06:57.478,2.0471139,-0.043945201,-0.051269401
06:06:57.548,2.0471139,-0.043945201,-0.051269401
06:06:57.618,2.017817,-0.062255699,-0.043945201
06:06:57.688,2.017817,-0.062255699,-0.043945201
06:06:57.758,2.0251412,-0.058593601,-0.054931499
06:06:57.828,2.0251412,-0.058593601,-0.054931499
06:06:57.898,2.017817,-0.062255699,-0.043945201
06:06:57.968,1.9921824,-0.065917797,-0.047607299
06:06:58.038,1.9921824,-0.065917797,-0.047607299
06:06:58.108,2.0031686,-0.080566198,-0.047607299
06:06:58.178,2.0031686,-0.080566198,-0.047607299
06:06:58.248,1.9995066,-0.087890401,-0.032958899
06:06:58.318,1.9995066,-0.087890401,-0.032958899
06:06:58.388,1.9848582,-0.076904103,-0.047607299
06:06:58.458,1.9848582,-0.076904103,-0.047607299
06:06:58.528,1.9995066,-0.065917797,-0.040283099
06:06:58.598,2.0104928,-0.095214598,-0.040283099
06:06:58.668,2.0104928,-0.095214598,-0.040283099
06:06:58.738,2.0031686,-0.091552503,-0.032958899
06:06:58.808,2.0031686,-0.091552503,-0.032958899
06:06:58.878,1.9702098,-0.069579899,-0.040283099
06:06:58.948,1.9702098,-0.069579899,-0.040283099
06:06:59.018,1.9628856,-0.080566198,-0.036621001
06:06:59.088,1.9848582,-0.040283099,-0.036621001
06:06:59.158,1.9848582,-0.040283099,-0.036621001
06:06:59.228,1.9775341,-0.076904103,-0.032958899
06:06:59.298,1.9775341,-0.076904103,-0.032958899
06:06:59.368,1.9775341,-0.087890401,-0.047607299
06:06:59.438,1.9775341,-0.087890401,-0.047607299
06:06:59.508,1.9702098,-0.065917797,-0.043945201
06:06:59.578,1.9702098,-0.065917797,-0.043945201
06:06:59.648,1.9665477,-0.080566198,-0.040283099
06:06:59.718,1.9775341,-0.069579899,-0.043945201
06:06:59.788,1.9775341,-0.069579899,-0.043945201
06:06:59.858,1.9665477,-0.1025388,-0.032958899
06:06:59.928,1.9665477,-0.1025388,-0.032958899
06:06:59.998,1.9628856,-0.0842283,-0.040283099
06:07:00.068,1.9628856,-0.0842283,-0.040283099
06:07:00.138,1.981196,-0.062255699,-0.032958899
06:07:00.208,1.981196,-0.062255699,-0.032958899
06:07:00.278,1.9775341,-0.065917797,-0.036621001
06:07:00.348,1.9702098,-0.080566198,-0.036621001
06:07:00.418,1.9702098,-0.080566198,-0.036621001
06:07:00.488,1.9665477,-0.0842283,-0.036621001
06:07:00.558,1.9665477,-0.0842283,-0.036621001
06:07:00.628,1.9665477,-0.065917797,-0.047607299
06:07:00.698,1.9665477,-0.065917797,-0.047607299
06:07:00.768,1.9665477,-0.069579899,-0.043945201
06:07:00.838,1.981196,-0.051269401,-0.051269401
06:07:00.908,1.981196,-0.051269401,-0.051269401
06:07:00.978,1.981196,-0.054931499,-0.043945201
06:07:01.049,1.981196,-0.054931499,-0.043945201
06:07:01.118,1.9921824,-0.040283099,-0.051269401
06:07:01.188,1.9921824,-0.040283099,-0.051269401
06:07:01.258,1.9848582,-0.062255699,-0.051269401
06:07:01.328,1.9848582,-0.062255699,-0.051269401
06:07:01.398,2.0031686,-0.051269401,-0.054931499
06:07:01.468,2.0031686,-0.051269401,-0.054931499
06:07:01.538,2.0031686,-0.051269401,-0.054931499
06:07:01.608,2.0031686,-0.043945201,-0.051269401
06:07:01.678,2.0031686,-0.043945201,-0.051269401
06:07:01.748,2.017817,-0.062255699,-0.054931499
06:07:01.818,2.017817,-0.062255699,-0.054931499
06:07:01.888,2.0104928,-0.040283099,-0.047607299
06:07:01.958,2.0104928,-0.040283099,-0.047607299
06:07:02.028,2.0031686,-0.040283099,-0.043945201
06:07:02.098,2.0068307,-0.051269401,-0.047607299
06:07:02.168,2.0068307,-0.051269401,-0.047607299
06:07:02.238,2.0068307,-0.036621001,-0.040283099
06:07:02.308,2.0068307,-0.036621001,-0.040283099
06:07:02.378,2.0104928,-0.036621001,-0.047607299
06:07:02.448,2.0104928,-0.036621001,-0.047607299
06:07:02.518,2.0141549,-0.040283099,-0.043945201
06:07:02.588,2.0214791,-0.032958899,-0.040283099
06:07:02.658,2.0214791,-0.032958899,-0.040283099
06:07:02.728,2.0214791,-0.051269401,-0.036621001
06:07:02.798,2.0214791,-0.051269401,-0.036621001
06:07:02.868,2.017817,-0.0219726,-0.036621001
06:07:02.938,2.017817,-0.0219726,-0.036621001
06:07:03.008,1.9958445,-0.0256347,-0.036621001
06:07:03.078,1.9958445,-0.0256347,-0.036621001
06:07:03.148,1.9921824,-0.051269401,-0.043945201
06:07:03.218,1.9958445,-0.047607299,-0.040283099
06:07:03.288,1.9958445,-0.047607299,-0.040283099
06:07:03.358,2.0104928,-0.051269401,-0.036621001
06:07:03.428,2.0104928,-0.051269401,-0.036621001
06:07:03.498,2.0031686,-0.065917797,-0.032958899
06:07:03.568,2.0031686,-0.065917797,-0.032958899
06:07:03.638,1.9958445,-0.043945201,-0.036621001
06:07:03.708,1.9958445,-0.043945201,-0.036621001
06:07:03.778,1.9775341,-0.065917797,-0.043945201
06:07:03.848,1.9958445,-0.054931499,-0.047607299
06:07:03.918,1.9958445,-0.054931499,-0.047607299
06:07:03.988,1.981196,-0.076904103,-0.032958899
06:07:04.058,1.981196,-0.076904103,-0.032958899
06:07:04.128,1.981196,-0.062255699,-0.047607299
06:07:04.198,1.981196,-0.062255699,-0.047607299
06:07:04.268,1.9995066,-0.065917797,-0.040283099
06:07:04.338,1.9995066,-0.065917797,-0.040283099
06:07:04.408,1.9921824,-0.073242001,-0.036621001
06:07:04.478,1.9921824,-0.054931499,-0.036621001
06:07:04.548,1.9921824,-0.054931499,-0.036621001
06:07:04.618,1.9775341,-0.073242001,-0.036621001
06:07:04.688,1.9775341,-0.073242001,-0.036621001
06:07:04.758,1.981196,-0.069579899,-0.032958899
06:07:04.828,1.981196,-0.069579899,-0.032958899
06:07:04.898,1.981196,-0.054931499,-0.036621001
06:07:04.968,1.9885203,-0.062255699,-0.040283099
06:07:05.038,1.9885203,-0.062255699,-0.040283099
06:07:05.108,1.9665477,-0.065917797,-0.036621001
06:07:05.178,1.9665477,-0.065917797,-0.036621001
06:07:05.248,1.9848582,-0.062255699,-0.040283099
06:07:05.318,1.9848582,-0.062255699,-0.040283099
06:07:05.388,1.981196,-0.073242001,-0.040283099
06:07:05.458,2.0031686,-0.076904103,-0.051269401
06:07:05.528,2.0031686,-0.076904103,-0.051269401
06:07:05.598,2.0068307,-0.062255699,-0.036621001
06:07:05.668,2.0068307,-0.062255699,-0.036621001
06:07:05.738,1.9995066,-0.065917797,-0.040283099
06:07:05.808,1.9995066,-0.065917797,-0.040283099
06:07:05.878,1.9958445,-0.058593601,-0.040283099
06:07:05.948,1.9958445,-0.058593601,-0.040283099
06:07:06.018,2.0068307,-0.073242001,-0.043945201
06:07:06.088,1.9738719,-0.051269401,-0.040283099
06:07:06.158,1.9738719,-0.051269401,-0.040283099
06:07:06.228,1.9848582,-0.065917797,-0.043945201
06:07:06.298,1.9848582,-0.065917797,-0.043945201
06:07:06.368,1.9995066,-0.054931499,-0.047607299
06:07:06.438,1.9995066,-0.054931499,-0.047607299
06:07:06.508,1.9848582,-0.043945201,-0.062255699
06:07:06.578,1.9848582,-0.043945201,-0.062255699
06:07:06.648,1.9848582,-0.062255699,-0.054931499
06:07:06.718,1.981196,-0.051269401,-0.058593601
06:07:06.788,1.981196,-0.051269401,-0.058593601
06:07:06.858,1.9995066,-0.087890401,-0.054931499
06:07:06.928,1.9995066,-0.087890401,-0.054931499
06:07:06.998,1.9738719,-0.076904103,-0.058593601
06:07:07.068,1.9738719,-0.076904103,-0.058593601
06:07:07.138,1.9958445,-0.043945201,-0.040283099
06:07:07.208,2.0251412,-0.043945201,-0.047607299
06:07:07.278,2.0251412,-0.043945201,-0.047607299
06:07:07.348,2.0068307,-0.047607299,-0.051269401
06:07:07.418,2.0068307,-0.047607299,-0.051269401
06:07:07.488,2.0031686,-0.051269401,-0.051269401
06:07:07.558,2.0031686,-0.051269401,-0.051269401
06:07:07.628,2.0031686,-0.043945201,-0.058593601
06:07:07.698,2.0031686,-0.043945201,-0.058593601
06:07:07.768,2.0031686,-0.054931499,-0.062255699
06:07:07.838,2.0031686,-0.054931499,-0.047607299
06:07:07.908,2.0031686,-0.054931499,-0.047607299
06:07:07.978,1.9958445,-0.065917797,-0.054931499
06:07:08.048,1.9958445,-0.065917797,-0.054931499
06:07:08.118,2.0141549,-0.047607299,-0.058593601
06:07:08.188,2.0141549,-0.047607299,-0.058593601
06:07:08.258,1.9995066,-0.062255699,-0.047607299
06:07:08.328,1.9995066,-0.062255699,-0.047607299
06:07:08.398,1.981196,-0.043945201,-0.047607299
06:07:08.468,2.017817,-0.047607299,-0.051269401
06:07:08.538,2.017817,-0.047607299,-0.051269401
06:07:08.608,2.0031686,-0.062255699,-0.058593601
06:07:08.678,2.0031686,-0.062255699,-0.058593601
06:07:08.748,2.017817,-0.036621001,-0.054931499
06:07:08.818,2.017817,-0.036621001,-0.054931499
06:07:08.888,2.0104928,-0.032958899,-0.051269401
06:07:08.958,2.0068307,-0.062255699,-0.043945201
06:07:09.028,2.0068307,-0.062255699,-0.043945201
06:07:09.098,1.9958445,-0.069579899,-0.040283099
06:07:09.168,1.9958445,-0.069579899,-0.040283099
06:07:09.238,2.0031686,-0.040283099,-0.047607299
06:07:09.308,2.0031686,-0.040283099,-0.047607299
06:07:09.378,2.0031686,-0.047607299,-0.032958899
06:07:09.448,2.0031686,-0.047607299,-0.032958899
06:07:09.518,2.017817,-0.062255699,-0.0292968
06:07:09.588,1.9995066,-0.036621001,-0.036621001
06:07:09.658,1.9995066,-0.036621001,-0.036621001
06:07:09.728,1.9885203,-0.032958899,-0.047607299
06:07:09.799,1.9885203,-0.032958899,-0.047607299
06:07:09.868,1.9738719,-0.047607299,-0.051269401
06:07:09.938,1.9738719,-0.047607299,-0.051269401
06:07:10.008,1.9775341,-0.0292968,-0.043945201
06:07:10.078,1.9848582,-0.040283099,-0.032958899
06:07:10.148,1.9848582,-0.040283099,-0.032958899
06:07:10.218,1.9775341,-0.062255699,-0.0292968
06:07:10.288,1.9775341,-0.062255699,-0.0292968
06:07:10.358,1.9958445,-0.051269401,-0.0292968
06:07:10.428,1.9958445,-0.051269401,-0.0292968
06:07:10.498,1.9738719,-0.054931499,-0.0292968
06:07:10.568,1.9738719,-0.054931499,-0.0292968
06:07:10.638,1.9775341,-0.058593601,-0.0219726
06:07:10.708,1.9738719,-0.065917797,-0.0183105
06:07:10.778,1.9738719,-0.065917797,-0.0183105
06:07:10.848,1.9592235,-0.087890401,-0.0219726
06:07:10.918,1.9592235,-0.087890401,-0.0219726
06:07:10.988,1.981196,-0.073242001,-0.0256347
06:07:11.058,1.981196,-0.073242001,-0.0256347
06:07:11.128,1.9775341,-0.062255699,-0.036621001
06:07:11.198,1.9995066,-0.076904103,-0.036621001
06:07:11.268,1.9995066,-0.076904103,-0.036621001
06:07:11.338,1.9921824,-0.080566198,-0.0292968
06:07:11.408,1.9921824,-0.080566198,-0.0292968
06:07:11.478,1.9592235,-0.091552503,-0.0219726
