Time,V North,V East,V Down
11:28:46.954,1.0327122,0.0219726,0.0292968
11:28:47.024,1.025388,0.0256347,0.0695799
11:28:47.094,1.0327122,-0.0036621,0.0988767
11:28:47.164,1.0327122,-0.0036621,0.0988767
11:28:47.234,1.0363743,-0.0402831,0.0769041
11:28:47.304,1.0363743,-0.0402831,0.0769041
11:28:47.374,1.0327122,-0.0292968,0.0329589
11:28:47.444,1.0327122,-0.0292968,0.0329589
11:28:47.514,1.0290501,0.0183105,0.0219726
11:28:47.584,1.0180638,0.0329589,0.0512694
11:28:47.654,1.0180638,0.0329589,0.0512694
11:28:47.724,1.0217259,0.0146484,0.0878904
11:28:47.794,1.0217259,0.0146484,0.0878904
11:28:47.864,1.0400364,-0.0512694,0.073242
11:28:47.934,1.0400364,-0.0512694,0.073242
11:28:48.004,1.0363743,-0.0659178,0.0146484
11:28:48.074,1.0363743,-0.0659178,0.0146484
11:28:48.144,1.0473607,0.0,-0.0292968
11:28:48.214,1.0473607,0.0,-0.0292968
11:28:48.284,1.0290501,0.0549315,-0.0146484
11:28:48.354,1.0327122,0.0622557,0.0329589
11:28:48.424,1.0327122,0.0622557,0.0329589
11:28:48.494,1.0290501,0.0,0.0622557
11:28:48.564,1.0290501,0.0,0.0622557
11:28:48.634,1.0363743,-0.0476073,0.0549315
11:28:48.704,1.0363743,-0.0476073,0.0549315
11:28:48.774,1.0510226,-0.0476073,0.0292968
11:28:48.844,1.0510226,-0.0476073,0.0292968
11:28:48.914,1.0583469,-0.0256347,0.0036621
11:28:48.984,1.0510226,0.0329589,0.0
11:28:49.054,1.0510226,0.0329589,0.0
11:28:49.124,1.0400364,0.0585936,0.0512694
11:28:49.194,1.0400364,0.0585936,0.0512694
11:28:49.264,1.0400364,0.0402831,0.1135251
11:28:49.334,1.0400364,0.0402831,0.1135251
11:28:49.404,1.0400364,-0.0183105,0.1171872
11:28:49.474,1.0436985,-0.0329589,0.0439452
11:28:49.544,1.0436985,-0.0329589,0.0439452
11:28:49.614,1.0473607,0.0073242,-0.0109863
11:28:49.684,1.0473607,0.0073242,-0.0109863
11:28:49.754,1.0400364,0.0512694,0.0109863
11:28:49.824,1.0400364,0.0512694,0.0109863
11:28:49.895,1.0363743,0.0476073,0.0329589
11:28:49.964,1.0436985,0.0109863,0.0292968
11:28:50.034,1.0436985,0.0109863,0.0292968
11:28:50.104,1.0510226,0.0,-0.0036621
11:28:50.174,1.0510226,0.0,-0.0036621
11:28:50.244,1.0546848,0.0073242,-0.0109863
11:28:50.314,1.0546848,0.0073242,-0.0109863
11:28:50.384,1.0546848,0.0,-0.0109863
11:28:50.454,1.0546848,0.0,-0.0109863
11:28:50.524,1.0473607,0.0146484,-0.0073242
11:28:50.594,1.0363743,0.0329589,-0.0073242
11:28:50.664,1.0363743,0.0329589,-0.0073242
11:28:50.734,1.0510226,0.036621,0.0036621
11:28:50.804,1.0510226,0.036621,0.0036621
11:28:50.874,1.062009,0.0183105,0.0219726
11:28:50.944,1.062009,0.0183105,0.0219726
11:28:51.014,1.0473607,-0.0183105,0.0402831
11:28:51.084,1.0473607,-0.0183105,0.0402831
11:28:51.154,1.062009,0.0,0.0439452
11:28:51.224,1.0583469,0.036621,0.0329589
11:28:51.294,1.0583469,0.036621,0.0329589
11:28:51.364,1.0656711,0.0292968,0.0329589
11:28:51.434,1.0656711,0.0292968,0.0329589
11:28:51.504,1.0656711,0.0073242,0.0329589
11:28:51.574,1.0656711,0.0073242,0.0329589
11:28:51.644,1.062009,-0.0183105,0.0256347
11:28:51.714,1.0693332,0.0,0.0036621
11:28:51.784,1.0693332,0.0,0.0036621
11:28:51.854,1.0510226,0.0402831,0.0219726
11:28:51.924,1.0510226,0.0402831,0.0219726
11:28:51.994,1.0583469,0.0402831,0.0622557
11:28:52.064,1.0583469,0.0402831,0.0622557
11:28:52.134,1.0400364,0.0183105,0.073242
11:28:52.204,1.0400364,0.0183105,0.073242
11:28:52.274,1.0473607,0.0109863,0.0292968
11:28:52.344,1.0510226,0.0329589,-0.0329589
11:28:52.414,1.0510226,0.0329589,-0.0329589
11:28:52.484,1.0546848,0.0439452,-0.0476073
11:28:52.554,1.0546848,0.0439452,-0.0476073
11:28:52.624,1.0473607,0.0329589,-0.0036621
11:28:52.694,1.0473607,0.0329589,-0.0036621
11:28:52.764,1.0583469,-0.0036621,0.0256347
11:28:52.834,1.0583469,-0.0036621,0.0256347
11:28:52.904,1.0656711,-0.0329589,0.0146484
11:28:52.974,1.0729953,0.0,-0.0183105
11:28:53.044,1.0729953,0.0,-0.0183105
11:28:53.114,1.0656711,0.0219726,-0.0219726
11:28:53.184,1.0656711,0.0219726,-0.0219726
11:28:53.254,1.0510226,0.0402831,0.0109863
11:28:53.324,1.0510226,0.0402831,0.0109863
11:28:53.394,1.0327122,0.0256347,0.0439452
11:28:53.464,1.0290501,0.0,0.0549315
11:28:53.534,1.0290501,0.0,0.0549315
11:28:53.604,1.0473607,0.0,0.0329589
11:28:53.674,1.0473607,0.0,0.0329589
11:28:53.744,1.0546848,0.0146484,-0.0073242
11:28:53.814,1.0546848,0.0146484,-0.0073242
11:28:53.884,1.0693332,0.036621,-0.0183105
11:28:53.954,1.0693332,0.036621,-0.0183105
11:28:54.024,1.0693332,0.0329589,0.0
11:28:54.094,1.0583469,0.0,0.0109863
11:28:54.164,1.0583469,0.0,0.0109863
11:28:54.234,1.0656711,-0.0292968,0.0036621
11:28:54.304,1.0656711,-0.0292968,0.0036621
11:28:54.374,1.0729953,-0.0329589,-0.0036621
11:28:54.444,1.0729953,-0.0329589,-0.0036621
11:28:54.514,1.0656711,0.0073242,0.0036621
11:28:54.584,1.0656711,0.0073242,0.0036621
11:28:54.654,1.0729953,0.0329589,0.0219726
11:28:54.724,1.0766574,0.0329589,0.0292968
11:28:54.794,1.0766574,0.0329589,0.0292968
11:28:54.864,1.062009,0.0146484,0.0109863
11:28:54.934,1.062009,0.0146484,0.0109863
11:28:55.004,1.062009,0.0256347,0.0
11:28:55.074,1.062009,0.0256347,0.0
11:28:55.144,1.0436985,0.0146484,0.0036621
11:28:55.214,1.0436985,0.0146484,0.0036621
11:28:55.284,1.0583469,-0.0036621,-0.0073242
11:28:55.354,1.0693332,-0.0073242,-0.0329589
11:28:55.424,1.0693332,-0.0073242,-0.0329589
11:28:55.494,1.0803195,0.0073242,-0.0439452
11:28:55.564,1.0803195,0.0073242,-0.0439452
11:28:55.634,1.0766574,0.036621,-0.0439452
11:28:55.704,1.0766574,0.036621,-0.0439452
11:28:55.774,1.0729953,0.0146484,-0.0146484
11:28:55.844,1.0729953,0.0146484,-0.0146484
11:28:55.915,1.0693332,0.0036621,0.0109863
11:28:55.984,1.0656711,-0.0073242,0.0292968
11:28:56.054,1.0656711,-0.0073242,0.0292968
11:28:56.124,1.0693332,-0.0109863,0.0183105
11:28:56.194,1.0693332,-0.0109863,0.0183105
11:28:56.264,1.0803195,-0.0219726,-0.0183105
11:28:56.334,1.0803195,-0.0219726,-0.0183105
11:28:56.404,1.0656711,0.0,-0.0622557
11:28:56.474,1.0766574,0.0402831,-0.0402831
11:28:56.544,1.0766574,0.0402831,-0.0402831
11:28:56.614,1.0693332,0.0292968,0.0
11:28:56.684,1.0693332,0.0292968,0.0
11:28:56.754,1.062009,-0.0183105,0.0219726
11:28:56.824,1.062009,-0.0183105,0.0219726
11:28:56.894,1.0729953,-0.0512694,0.0073242
11:28:56.964,1.0729953,-0.0512694,0.0073242
11:28:57.034,1.0803195,-0.0439452,-0.0073242
11:28:57.104,1.0729953,-0.0219726,-0.0146484
11:28:57.174,1.0729953,-0.0219726,-0.0146484
11:28:57.244,1.0546848,0.0109863,0.0036621
11:28:57.314,1.0546848,0.0109863,0.0036621
11:28:57.384,1.0473607,0.0439452,0.036621
11:28:57.454,1.0473607,0.0439452,0.036621
11:28:57.524,1.0510226,0.0402831,0.0476073
11:28:57.594,1.0510226,0.0402831,0.0476073
11:28:57.664,1.0583469,0.0256347,0.0109863
11:28:57.734,1.0693332,0.0183105,-0.0292968
11:28:57.804,1.0693332,0.0183105,-0.0292968
11:28:57.874,1.0729953,0.0256347,-0.0476073
11:28:57.944,1.0729953,0.0256347,-0.0476073
11:28:58.014,1.0656711,0.0219726,-0.0402831
11:28:58.084,1.0656711,0.0219726,-0.0402831
11:28:58.154,1.0656711,0.0183105,-0.0073242
11:28:58.224,1.0656711,0.0,0.0
11:28:58.294,1.0656711,0.0,0.0
11:28:58.364,1.0656711,-0.0073242,-0.0219726
11:28:58.434,1.0656711,-0.0073242,-0.0219726
11:28:58.506,1.062009,-0.0219726,-0.036621
11:28:58.574,1.062009,-0.0219726,-0.036621
11:28:58.644,1.0693332,0.0,-0.0439452
11:28:58.714,1.0693332,0.0036621,-0.036621
11:28:58.784,1.0693332,0.0036621,-0.036621
11:28:58.854,1.0436985,0.0109863,-0.0292968
11:28:58.925,1.0436985,0.0109863,-0.0292968
11:28:58.994,1.0400364,0.0256347,-0.0073242
11:28:59.064,1.0400364,0.0256347,-0.0073242
11:28:59.134,1.0473607,0.0439452,0.0
11:28:59.204,1.0473607,0.0439452,0.0
11:28:59.274,1.0510226,0.0292968,0.0146484
11:28:59.344,1.0510226,0.0292968,0.0146484
11:28:59.414,1.0400364,-0.0073242,0.0
11:28:59.484,1.0510226,-0.0219726,-0.0329589
11:28:59.554,1.0510226,-0.0219726,-0.0329589
11:28:59.624,1.0583469,-0.0183105,-0.0878904
11:28:59.694,1.0583469,-0.0183105,-0.0878904
11:28:59.764,1.0510226,0.0073242,-0.0915525
11:28:59.834,1.0510226,0.0073242,-0.0915525
11:28:59.904,1.0583469,0.0073242,-0.0878904
11:28:59.974,1.0693332,0.0109863,-0.0622557
11:29:00.044,1.0693332,0.0109863,-0.0622557
11:29:00.114,1.0546848,0.0,-0.0329589
11:29:00.184,1.0546848,0.0,-0.0329589
11:29:00.254,1.0583469,-0.0256347,-0.0073242
11:29:00.324,1.0583469,-0.0256347,-0.0073242
11:29:00.394,1.0363743,-0.0329589,0.0
11:29:00.464,1.0363743,-0.0329589,0.0
11:29:00.534,1.0473607,0.0073242,-0.0036621
11:29:00.604,1.0546848,0.0439452,-0.0146484
11:29:00.674,1.0546848,0.0439452,-0.0146484
11:29:00.744,1.0436985,0.073242,-0.0219726
11:29:00.814,1.0436985,0.073242,-0.0219726
11:29:00.884,1.0436985,0.0476073,-0.0073242
11:29:00.954,1.0436985,0.0476073,-0.0073242
11:29:01.024,1.0436985,0.0036621,0.0073242
11:29:01.094,1.0436985,0.0036621,0.0073242
11:29:01.164,1.0473607,-0.0256347,-0.0073242
11:29:01.234,1.0473607,0.0,-0.0402831
11:29:01.304,1.0473607,0.0,-0.0402831
11:29:01.374,1.0510226,0.0439452,-0.036621
11:29:01.444,1.0510226,0.0439452,-0.036621
11:29:01.514,1.0400364,0.0476073,-0.0146484
11:29:01.584,1.0400364,0.0476073,-0.0146484
11:29:01.654,1.0290501,0.0402831,0.0036621
11:29:01.724,1.0290501,0.0219726,0.0146484
11:29:01.794,1.0290501,0.0219726,0.0146484
11:29:01.864,1.0473607,0.0219726,0.0
11:29:01.934,1.0473607,0.0219726,0.0
11:29:02.004,1.0510226,0.0256347,-0.0512694
11:29:02.074,1.0510226,0.0256347,-0.0512694
11:29:02.144,1.0510226,0.0402831,-0.0915525
11:29:02.214,1.0510226,0.0402831,-0.0915525
11:29:02.284,1.0473607,0.0585936,-0.0769041
11:29:02.354,1.0363743,0.0439452,-0.0402831
11:29:02.424,1.0363743,0.0439452,-0.0402831
11:29:02.494,1.0510226,0.0073242,-0.0146484
11:29:02.564,1.0510226,0.0073242,-0.0146484
11:29:02.634,1.0546848,0.0,-0.0109863
11:29:02.704,1.0546848,0.0,-0.0109863
11:29:02.774,1.062009,-0.0036621,-0.0402831
11:29:02.844,1.062009,-0.0036621,-0.0402831
11:29:02.914,1.0656711,0.0,-0.0549315
11:29:02.984,1.0729953,0.0183105,-0.0549315
11:29:03.054,1.0729953,0.0183105,-0.0549315
11:29:03.124,1.0436985,0.0256347,-0.0256347
11:29:03.194,1.0436985,0.0256347,-0.0256347
11:29:03.264,1.0546848,0.036621,0.0
11:29:03.334,1.0546848,0.036621,0.0
11:29:03.404,1.0436985,0.0292968,0.0146484
11:29:03.474,1.0583469,0.0109863,0.0073242
11:29:03.544,1.0583469,0.0109863,0.0073242
11:29:03.614,1.0546848,0.0036621,-0.0109863
11:29:03.684,1.0546848,0.0036621,-0.0109863
11:29:03.754,1.0473607,0.0109863,-0.0476073
11:29:03.824,1.0473607,0.0109863,-0.0476073
11:29:03.894,1.0400364,0.0329589,-0.0512694
11:29:03.964,1.0400364,0.0329589,-0.0512694
11:29:04.034,1.0436985,0.0402831,-0.0036621
11:29:04.104,1.0510226,-0.0073242,0.0109863
11:29:04.174,1.0510226,-0.0073242,0.0109863
11:29:04.244,1.0436985,-0.0329589,-0.0329589
11:29:04.314,1.0436985,-0.0329589,-0.0329589
11:29:04.384,1.0510226,0.0073242,-0.0439452
11:29:04.454,1.0510226,0.0073242,-0.0439452
11:29:04.524,1.0363743,0.0256347,-0.0183105
11:29:04.594,1.0327122,0.0073242,-0.0109863
11:29:04.664,1.0327122,0.0073242,-0.0109863
11:29:04.734,1.0327122,-0.0219726,-0.0402831
11:29:04.804,1.0327122,-0.0219726,-0.0402831
11:29:04.874,1.0400364,-0.0109863,-0.0769041
11:29:04.944,1.0400364,-0.0109863,-0.0769041
11:29:05.014,1.0290501,0.0292968,-0.0769041
11:29:05.084,1.0290501,0.0292968,-0.0769041
11:29:05.154,1.0363743,0.0476073,-0.0292968
11:29:05.224,1.0327122,0.0402831,-0.0183105
11:29:05.294,1.0327122,0.0402831,-0.0183105
11:29:05.364,1.0473607,0.0146484,-0.0329589
11:29:05.434,1.0473607,0.0146484,-0.0329589
11:29:05.504,1.0546848,-0.0073242,-0.0476073
11:29:05.574,1.0546848,-0.0073242,-0.0476073
11:29:05.644,1.0436985,-0.0036621,-0.0585936
11:29:05.714,1.0436985,-0.0036621,-0.0585936
11:29:05.784,1.0400364,0.0329589,-0.0476073
11:29:05.854,1.0400364,0.0549315,-0.0036621
11:29:05.924,1.0400364,0.0549315,-0.0036621
11:29:05.994,1.0400364,0.0549315,0.0256347
11:29:06.064,1.0400364,0.0549315,0.0256347
11:29:06.134,1.0400364,0.0256347,0.0219726
11:29:06.204,1.0400364,0.0256347,0.0219726
11:29:06.274,1.0290501,0.0036621,0.0073242
11:29:06.344,1.0290501,0.0036621,0.0073242
11:29:06.414,1.0327122,0.0073242,-0.0146484
11:29:06.484,1.0290501,0.0219726,-0.0292968
11:29:06.554,1.0290501,0.0219726,-0.0292968
11:29:06.624,1.0290501,0.0256347,-0.0219726
11:29:06.694,1.0290501,0.0256347,-0.0219726
11:29:06.764,1.0510226,0.0256347,-0.0109863
11:29:06.834,1.0510226,0.0256347,-0.0109863
11:29:06.904,1.0510226,0.0219726,-0.0109863
11:29:06.974,1.0510226,0.0,-0.0292968
11:29:07.044,1.0510226,0.0,-0.0292968
11:29:07.114,1.0583469,0.0109863,-0.036621
11:29:07.184,1.0583469,0.0109863,-0.036621
11:29:07.254,1.0510226,0.0183105,-0.0183105
11:29:07.324,1.0510226,0.0183105,-0.0183105
11:29:07.394,1.0436985,0.0036621,-0.0036621
11:29:07.464,1.0436985,0.0036621,-0.0036621
11:29:07.534,1.0473607,-0.0146484,-0.0073242
11:29:07.604,1.0546848,-0.0036621,-0.0109863
11:29:07.674,1.0546848,-0.0036621,-0.0109863
11:29:07.744,1.0510226,0.0183105,-0.0219726
11:29:07.814,1.0510226,0.0183105,-0.0219726
11:29:07.884,1.0363743,0.0329589,-0.0329589
11:29:07.954,1.0363743,0.0329589,-0.0329589
11:29:08.024,1.0363743,0.0329589,-0.0402831
11:29:08.094,1.0436985,0.036621,-0.0402831
11:29:08.164,1.0436985,0.036621,-0.0402831
11:29:08.234,1.0510226,0.0146484,-0.0439452
11:29:08.304,1.0510226,0.0146484,-0.0439452
11:29:08.374,1.0473607,0.0036621,-0.0439452
11:29:08.444,1.0473607,0.0036621,-0.0439452
11:29:08.514,1.0656711,0.0073242,-0.0585936
11:29:08.584,1.0656711,0.0073242,-0.0585936
11:29:08.654,1.0656711,0.0219726,-0.0622557
11:29:08.724,1.0693332,0.0439452,-0.0549315
11:29:08.794,1.0693332,0.0439452,-0.0549315
11:29:08.864,1.0473607,0.0329589,-0.0219726
11:29:08.934,1.0473607,0.0329589,-0.0219726
11:29:09.004,1.0583469,0.0036621,0.0
11:29:09.074,1.0583469,0.0036621,0.0
11:29:09.144,1.0436985,-0.0183105,0.0
11:29:09.214,1.0436985,-0.0183105,0.0
11:29:09.284,1.0510226,0.0036621,-0.0073242
11:29:09.354,1.0400364,0.0146484,-0.0073242
11:29:09.424,1.0400364,0.0146484,-0.0073242
11:29:09.494,1.0400364,0.0219726,-0.0036621
11:29:09.564,1.0400364,0.0219726,-0.0036621
11:29:09.634,1.0400364,0.0146484,-0.0219726
11:29:09.704,1.0400364,0.0146484,-0.0219726
11:29:09.774,1.0510226,0.0256347,-0.0329589
11:29:09.844,1.0510226,0.0256347,-0.0329589
11:29:09.914,1.0473607,0.0256347,-0.0146484
11:29:09.984,1.0546848,-0.0073242,-0.0219726
11:29:10.054,1.0546848,-0.0073242,-0.0219726
11:29:10.124,1.0546848,-0.0073242,-0.0476073
11:29:10.194,1.0546848,-0.0073242,-0.0476073
11:29:10.264,1.0473607,0.0109863,-0.0622557
11:29:10.334,1.0473607,0.0109863,-0.0622557
11:29:10.404,1.0510226,0.0695799,-0.0622557
11:29:10.474,1.0510226,0.0695799,-0.0622557
11:29:10.544,1.0436985,0.0915525,-0.0292968
11:29:10.614,1.0583469,0.0292968,-0.0073242
11:29:10.684,1.0583469,0.0292968,-0.0073242
11:29:10.754,1.0583469,0.0,-0.0146484
11:29:10.824,1.0583469,0.0,-0.0146484
11:29:10.894,1.0693332,-0.0109863,-0.036621
11:29:10.964,1.0656711,0.0,-0.0585936
11:29:11.034,1.0656711,0.0,-0.0585936
11:29:11.104,1.0546848,0.0109863,-0.0769041
11:29:11.174,1.0546848,0.0109863,-0.0769041
11:29:11.244,1.0510226,0.036621,-0.0769041
11:29:11.314,1.0510226,0.036621,-0.0769041
11:29:11.384,1.0436985,0.036621,-0.0256347
11:29:11.454,1.0436985,0.036621,-0.0256347
11:29:11.524,1.0656711,0.0073242,0.0
11:29:11.594,1.0546848,-0.0146484,0.0
11:29:11.664,1.0546848,-0.0146484,0.0
11:29:11.734,1.0510226,0.0,-0.0292968
11:29:11.804,1.0510226,0.0,-0.0292968
11:29:11.874,1.0546848,0.0256347,-0.0292968
11:29:11.944,1.0546848,0.0256347,-0.0292968
11:29:12.014,1.0510226,0.0402831,0.0
11:29:12.084,1.0510226,0.0402831,0.0
11:29:12.154,1.0473607,0.0219726,0.0219726
11:29:12.224,1.0327122,0.0073242,0.0109863
11:29:12.294,1.0327122,0.0073242,0.0109863
11:29:12.364,1.0510226,0.0036621,-0.0073242
11:29:12.434,1.0510226,0.0036621,-0.0073242
11:29:12.504,1.0473607,0.0146484,-0.036621
11:29:12.574,1.0473607,0.0146484,-0.036621
11:29:12.644,1.0656711,0.0219726,-0.0549315
11:29:12.714,1.0656711,0.0219726,-0.0549315
11:29:12.784,1.0656711,0.0659178,-0.0512694
11:29:12.854,1.0656711,0.0915525,-0.0219726
11:29:12.924,1.0656711,0.0915525,-0.0219726
11:29:12.994,1.0729953,0.0549315,-0.0146484
11:29:13.064,1.0729953,0.0549315,-0.0146484
11:29:13.134,1.0839816,0.0183105,-0.0512694
11:29:13.204,1.0839816,0.0183105,-0.0512694
11:29:13.274,1.0766574,0.0146484,-0.0878904
11:29:13.344,1.0583469,0.0292968,-0.0769041
11:29:13.414,1.0583469,0.0292968,-0.0769041
11:29:13.484,1.0546848,0.0183105,-0.0219726
11:29:13.554,1.0546848,0.0183105,-0.0219726
11:29:13.624,1.062009,0.0073242,0.0146484
11:29:13.694,1.062009,0.0073242,0.0146484
11:29:13.764,1.0583469,-0.0109863,0.0036621
11:29:13.834,1.0583469,-0.0109863,0.0036621
11:29:13.904,1.062009,-0.0036621,-0.0146484
11:29:13.974,1.062009,0.0109863,-0.0292968
11:29:14.044,1.062009,0.0109863,-0.0292968
11:29:14.114,1.0583469,0.0036621,-0.0256347
11:29:14.184,1.0583469,0.0036621,-0.0256347
11:29:14.254,1.0473607,0.0183105,-0.0109863
11:29:14.324,1.0473607,0.0183105,-0.0109863
11:29:14.394,1.0473607,0.0256347,-0.0146484
11:29:14.464,1.0473607,0.0256347,-0.0146484
11:29:14.534,1.0693332,0.0256347,-0.0292968
11:29:14.604,1.0913059,0.0329589,-0.0292968
11:29:14.674,1.0913059,0.0329589,-0.0292968
11:29:14.744,1.0839816,0.0036621,-0.0146484
11:29:14.814,1.0839816,0.0036621,-0.0146484
11:29:14.884,1.062009,-0.0073242,-0.0073242
11:29:14.954,1.062009,-0.0073242,-0.0073242
11:29:15.024,1.0693332,0.0109863,-0.0146484
11:29:15.094,1.0546848,0.0402831,0.0
11:29:15.164,1.0546848,0.0402831,0.0
11:29:15.234,1.0473607,0.0476073,0.0292968
11:29:15.304,1.0473607,0.0476073,0.0292968
11:29:15.374,1.0583469,0.0146484,0.0146484
11:29:15.444,1.0583469,0.0146484,0.0146484
11:29:15.514,1.0656711,0.0,-0.0439452
11:29:15.584,1.0656711,0.0,-0.0439452
11:29:15.654,1.0839816,0.0329589,-0.0952146
11:29:15.724,1.0876437,0.0585936,-0.0915525
11:29:15.794,1.0876437,0.0585936,-0.0915525
11:29:15.864,1.062009,0.0439452,-0.0439452
11:29:15.934,1.062009,0.0439452,-0.0439452
11:29:16.004,1.062009,0.0,-0.0109863
11:29:16.074,1.062009,0.0,-0.0109863
11:29:16.144,1.0693332,-0.0512694,-0.036621
11:29:16.214,1.0693332,-0.0512694,-0.036621
11:29:16.284,1.062009,-0.0512694,-0.0842283
11:29:16.354,1.0693332,0.0,-0.0878904
11:29:16.424,1.0693332,0.0,-0.0878904
11:29:16.494,1.0546848,0.0512694,-0.0292968
11:29:16.564,1.0546848,0.0512694,-0.0292968
11:29:16.634,1.0400364,0.073242,0.0219726
11:29:16.704,1.0400364,0.073242,0.0219726
11:29:16.774,1.0473607,0.0512694,0.0402831
11:29:16.844,1.0473607,0.0512694,0.0402831
11:29:16.914,1.0510226,0.0219726,0.0146484
11:29:16.984,1.0583469,-0.0073242,-0.0109863
11:29:17.054,1.0583469,-0.0073242,-0.0109863
11:29:17.124,1.0693332,0.0073242,-0.036621
11:29:17.194,1.0693332,0.0073242,-0.036621
11:29:17.264,1.0510226,0.0292968,-0.0329589
11:29:17.334,1.0510226,0.0292968,-0.0329589
11:29:17.404,1.0546848,0.0585936,-0.0183105
11:29:17.474,1.0693332,0.0585936,0.0
11:29:17.544,1.0693332,0.0585936,0.0
11:29:17.614,1.0693332,0.0109863,-0.0036621
11:29:17.684,1.0693332,0.0109863,-0.0036621
11:29:17.754,1.0766574,0.0036621,-0.0256347
11:29:17.824,1.0766574,0.0036621,-0.0256347
11:29:17.894,1.0766574,0.0183105,-0.0292968
11:29:17.964,1.0766574,0.0183105,-0.0292968
11:29:18.034,1.062009,0.0476073,-0.0109863
11:29:18.104,1.0510226,0.0292968,0.0146484
11:29:18.174,1.0510226,0.0292968,0.0146484
11:29:18.244,1.0583469,0.0036621,0.0036621
11:29:18.314,1.0583469,0.0036621,0.0036621
11:29:18.384,1.0546848,-0.0073242,-0.0256347
11:29:18.454,1.0546848,-0.0073242,-0.0256347
11:29:18.524,1.0656711,0.0109863,-0.0402831
11:29:18.594,1.0546848,0.0329589,-0.0219726
11:29:18.664,1.0546848,0.0329589,-0.0219726
11:29:18.734,1.0546848,0.0329589,-0.0036621
11:29:18.804,1.0546848,0.0329589,-0.0036621
11:29:18.874,1.0583469,0.0146484,-0.0036621
11:29:18.944,1.0583469,0.0146484,-0.0036621
11:29:19.014,1.0583469,0.0036621,-0.0476073
11:29:19.084,1.0583469,0.0036621,-0.0476073
11:29:19.154,1.0656711,0.0329589,-0.0769041
11:29:19.224,1.0693332,0.0585936,-0.0769041
11:29:19.294,1.0693332,0.0585936,-0.0769041
11:29:19.364,1.0729953,0.0402831,-0.0476073
11:29:19.434,1.0729953,0.0402831,-0.0476073
11:29:19.504,1.0803195,0.0439452,-0.0219726
11:29:19.574,1.0803195,0.0439452,-0.0219726
11:29:19.644,1.0766574,0.0256347,0.0
11:29:19.714,1.0766574,0.0256347,0.0
11:29:19.784,1.0729953,0.0292968,0.0109863
11:29:19.854,1.0693332,0.0109863,0.0109863
11:29:19.924,1.0693332,0.0109863,0.0109863
11:29:19.994,1.0729953,0.0036621,-0.0146484
